Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
17.63,0,0.1650626567941733891127876471,0.165062656794173,0.165062656794173,0.165062656794173,0.165062656794173,0,0.0000000,0.0000000,0,7.1017569905920620619099589063,101.64256639470428275864289522,134.1378923570983618964535193,3314539000
17.64,0,0.1650560724918018937315953209,0.165056072491802,0.165056072491802,0.165056072491802,0.165056072491802,0,0.0000000,0.0000000,0,7.1003192234417557909007361116,101.63011131191686863311048324,134.1329996459677492346364086,3316419000
17.65,0,0.1650495172745639880007026837,0.165049517274564,0.165049517274564,0.165049517274564,0.165049517274564,0,0.0000000,0.0000000,0,7.0988830947702337474961613179,101.61767973446712031358099116,134.12812313103546875645164831,3318299000
17.66,0,0.1650429610586409831323318906,0.165042961058641,0.165042961058641,0.165042961058641,0.165042961058641,0,0.0000000,0.0000000,0,7.0974480044809068019243669794,101.60525077808497898504392621,134.12325428257610676640639667,3320179000
17.67,0,0.1650364217605887307219759880,0.165036421760589,0.165036421760589,0.165036421760589,0.165036421760589,0,0.0000000,0.0000000,0,7.0960142732326744723274399566,101.59282227768927237277956176,134.11839044283865881157625198,3322059000
17.68,0,0.1650298825419209413674882923,0.165029882541921,0.165029882541921,0.165029882541921,0.165029882541921,0,0.0000000,0.0000000,0,7.0945818694890303331056039095,101.58040317261210605699478667,134.11353654926043415652681847,3323939000
17.69,0,0.1650233603191083397484753084,0.165023360319108,0.165023360319108,0.165023360319108,0.165023360319108,0,0.0000000,0.0000000,0,7.0931508138049082263579228946,101.56797825155534519659293044,134.10868428901114686885984392,3325819000
17.70,0,0.1650168470903415905537840852,0.165016847090342,0.165016847090342,0.165016847090342,0.165016847090342,0,0.0000000,0.0000000,0,7.0917212956946603743985749707,101.55558853369419760320953573,134.10385486651768620626212423,3327699000
17.71,0,0.1650103417725639187921936167,0.165010341772564,0.165010341772564,0.165010341772564,0.165010341772564,0,0.0000000,0.0000000,0,7.0902924449982076474556925957,101.54319825918007218221548663,134.09903298714404797351915183,3329579000
17.72,0,0.1650038545265634819489072553,0.165003854526564,0.165003854526564,0.165003854526564,0.165003854526564,0,0.0000000,0.0000000,0,7.0888655112934065918004310313,101.53079899348610443785563875,134.09420834837221090084641166,3331459000
17.73,0,0.1649973662692012730672390554,0.164997366269201,0.164997366269201,0.164997366269201,0.164997366269201,0,0.0000000,0.0000000,0,7.0874397342011224016178999317,101.51844275229564097631066908,134.08941243525148302757207768,3333339000
17.74,0,0.1649908959986820505196087154,0.164990895998682,0.164990895998682,0.164990895998682,0.164990895998682,0,0.0000000,0.0000000,0,7.0860150936389172992222773595,101.50604619688950266256204897,134.08460042866390504623209427,3335219000
17.75,0,0.1649844236323334559350289325,0.164984423632333,0.164984423632333,0.164984423632333,0.164984423632333,0,0.0000000,0.0000000,0,7.0845918086652064787986729701,101.49369499589884184155957959,134.07981744040102788347419185,3337100000
17.76,0,0.1649779703302264994326973107,0.164977970330226,0.164977970330226,0.164977970330226,0.164977970330226,0,0.0000000,0.0000000,0,7.0831699595876251345321964225,101.48135099297703465396723281,134.07504252498995322251123137,3338980000
17.77,0,0.1649715240096037870868867498,0.164971524009604,0.164971524009604,0.164971524009604,0.164971524009604,0,0.0000000,0.0000000,0,7.081749346282422516866094178,101.46899798894883502046389127,134.07026785555973414123201775,3340860000
17.78,0,0.1649650976686901043918358361,0.16496509766869,0.16496509766869,0.16496509766869,0.16496509766869,0,0.0000000,0.0000000,0,7.0803298779172567918564074931,101.45665580373445089848682347,134.06550450102468889148496098,3342740000
17.79,0,0.1649586683057092095724402434,0.164958668305709,0.164958668305709,0.164958668305709,0.164958668305709,0,0.0000000,0.0000000,0,7.0789117540689545057742916243,101.44431638448005986780732258,134.06074718237838710400234688,3344620000
17.80,0,0.1649522578384658572804416057,0.164952257838466,0.164952257838466,0.164952257838466,0.164952257838466,0,0.0000000,0.0000000,0,7.0774948834102578809339246344,101.43200816664164077219326337,134.05601160734335365393554173,3346500000
17.81,0,0.1649458544261381684425219536,0.164945854426138,0.164945854426138,0.164945854426138,0.164945854426138,0,0.0000000,0.0000000,0,7.0760793472201364354773933782,101.41969298765107026744698869,134.05127682839921384054577185,3348380000
17.82,0,0.1649394599864482684190895515,0.164939459986448,0.164939459986448,0.164939459986448,0.164939459986448,0,0.0000000,0.0000000,0,7.0746651453627123917188759168,101.40737426843111244656179625,134.04654466479554111899336056,3350260000
17.83,0,0.1649330725176370817752738404,0.164933072517637,0.164933072517637,0.164933072517637,0.164933072517637,0,0.0000000,0.0000000,0,7.0732522865042522959295275084,101.39508591648068311077301529,134.04183330731831767910250367,3352140000
17.84,0,0.1649266940179529820542138039,0.164926694017953,0.164926694017953,0.164926694017953,0.164926694017953,0,0.0000000,0.0000000,0,7.0718405702109999902084122105,101.38280311205658186220369988,134.03713029404366066391985777,3354020000
17.85,0,0.1649203234856457327793513935,0.164920323485646,0.164920323485646,0.164920323485646,0.164920323485646,0,0.0000000,0.0000000,0,7.0704299960470247249987764817,101.3704948078382002523604267,134.032418891081080310901347,3355900000
17.86,0,0.1649139719189708703819188832,0.164913971918971,0.164913971918971,0.164913971918971,0.164913971918971,0,0.0000000,0.0000000,0,7.0690208635744303423996843814,101.35823096112196564115056804,134.02773534946871692201425779,3357780000
17.87,0,0.1649076272363889590490333061,0.164907627236389,0.164907627236389,0.164907627236389,0.164907627236389,0,0.0000000,0.0000000,0,7.0676129723531690647253139691,101.34595573384516515327798923,134.02305051316789758662121059,3359660000
17.88,0,0.1649012905958459064198853269,0.164901290595846,0.164901290595846,0.164901290595846,0.164901290595846,0,0.0000000,0.0000000,0,7.0662063219411804101177521001,101.33369668798323670294506427,134.0183791961131579165990719,3361540000
17.89,0,0.1648949629157231468964306431,0.164894962915723,0.164894962915723,0.164894962915723,0.164894962915723,0,0.0000000,0.0000000,0,7.0648012036732522769341996353,101.32145886464801773010245057,134.0137227384721700875285831,3363420000
17.90,0,0.1648886421942895109540813869,0.16488864219429,0.16488864219429,0.16488864219429,0.16488864219429,0,0.0000000,0.0000000,0,7.0633971255180298593597662335,101.30919862208087708756822124,134.00905990470693652452455321,3365300000
17.91,0,0.1648823294298204583752980320,0.16488232942982,0.16488232942982,0.16488232942982,0.16488232942982,0,0.0000000,0.0000000,0,7.0619940950540553797086299535,101.29695843621421492038457885,134.00441349707527863623365592,3367180000
17.92,0,0.1648760356205954259457782665,0.164876035620595,0.164876035620595,0.164876035620595,0.164876035620595,0,0.0000000,0.0000000,0,7.0605925956795070040368320504,101.28472568801210581751345155,133.99977446128166663502436116,3369061000
17.93,0,0.1648697397648960393025514291,0.164869739764896,0.164869739764896,0.164869739764896,0.164869739764896,0,0.0000000,0.0000000,0,7.0591923350655496588306417874,101.27250905661471717378980651,133.99514879652142919233317883,3370941000
17.94,0,0.1648634608610077379385653584,0.164863460861008,0.164863460861008,0.164863460861008,0.164863460861008,0,0.0000000,0.0000000,0,7.0577934127573315101461004201,101.26030028596675201757612954,133.99053157397355647288039671,3372821000
17.95,0,0.1648571899072217707423828521,0.164857189907222,0.164857189907222,0.164857189907222,0.164857189907222,0,0.0000000,0.0000000,0,7.0563954282978647802973860069,101.24807215583212010971771087,133.98590998139464126021762056,3374701000
17.96,0,0.1648509279018331880798680108,0.164850927901833,0.164850927901833,0.164850927901833,0.164850927901833,0,0.0000000,0.0000000,0,7.0549991812280603395126310087,101.23590496713142437088913282,133.98132348921300443651611643,3376581000
17.97,0,0.1648446828431384646422806745,0.164844682843138,0.164844682843138,0.164844682843138,0.164844682843138,0,0.0000000,0.0000000,0,7.0536037710867060861490362833,101.22369563071153722679472613,133.97672078787124984186979412,3378461000
17.98,0,0.1648384357294402909111668118,0.16483843572944,0.16483843572944,0.16483843572944,0.16483843572944,0,0.0000000,0.0000000,0,7.0522097974106245102196202871,101.21151339649355040253427892,133.97213632686701923695996907,3380341000
17.99,0,0.1648322065590446165461494161,0.164832206559045,0.164832206559045,0.164832206559045,0.164832206559045,0,0.0000000,0.0000000,0,7.0508170597343891861246066803,101.19933697857406545260937141,133.9675595605242564898286112,3382221000
18.00,0,0.1648259853302611283872219304,0.164825985330261,0.164825985330261,0.164825985330261,0.164825985330261,0,0.000000,0.000000,0,7.0494254575905709840921279218,101.18717105822196286948884106,133.96299344957296651468085606,3384101000
18.01,0,0.1648197620414035693051361076,0.164819762041404,0.164819762041404,0.164819762041404,0.164819762041404,0,0.0000000,0.0000000,0,7.0480348975737337462212480683,101.1750027004808381747221237,133.95843144707570252768036923,3385981000
18.02,0,0.1648135556907883588952974590,0.164813555690788,0.164813555690788,0.164813555690788,0.164813555690788,0,0.0000000,0.0000000,0,7.0466458649881980750412591822,101.16285039196147534282078563,133.95388121476916440339908555,3387861000
18.03,0,0.1648073682767384543281531149,0.164807368276738,0.164807368276738,0.164807368276738,0.164807368276738,0,0.0000000,0.0000000,0,7.0452579665202364605651797197,101.15069990916375462978695462,133.94933690712684357198125999,3389741000
18.04,0,0.1648011777975771961201867666,0.164801177797577,0.164801177797577,0.164801177797577,0.164801177797577,0,0.0000000,0.0000000,0,7.0438715084710497730211421371,101.13855539618650080838705397,133.94479930255719198470896842,3391621000
18.05,0,0.1647950062516352949072070334,0.164795006251635,0.164795006251635,0.164795006251635,0.164795006251635,0,0.0000000,0.0000000,0,7.0424861767130329388954156967,101.12643221186978140019091944,133.94027809804216264363366475,3393501000
18.06,0,0.1647888306372428522924418986,0.164788830637243,0.164788830637243,0.164788830637243,0.164788830637243,0,0.0000000,0.0000000,0,7.0411019842250170961149732538,101.11431208642241734168236298,133.93576338376599017843438568,3395381000
18.07,0,0.1647826739527388913114290993,0.164782673952739,0.164782673952739,0.164782673952739,0.164782673952739,0,0.0000000,0.0000000,0,7.0397189237479971711660840714,101.10219220482995951948940133,133.93125365609126250548698992,3397261000
18.08,0,0.1647765251964628049740060110,0.164776525196463,0.164776525196463,0.164776525196463,0.164776525196463,0,0.0000000,0.0000000,0,7.0383370947980756540617666013,101.09007961734121721496413722,133.92675221774851856347423329,3399141000
18.09,0,0.1647703833667577288811056007,0.164770383366758,0.164770383366758,0.164770383366758,0.164770383366758,0,0.0000000,0.0000000,0,7.0369566031896374712882901088,101.07797609193620720522721095,133.92225950050538670631691709,3401021000
18.10,0,0.1647642594619722910751442881,0.164764259461972,0.164764259461972,0.164764259461972,0.164764259461972,0,0.0000000,0.0000000,0,7.0355775357383978170307642502,101.06590182657273657661855238,133.91778593181231777459320812,3402902000
18.11,0,0.1647581334804580671194148645,0.164758133480458,0.164758133480458,0.164758133480458,0.164758133480458,0,0.0000000,0.0000000,0,7.0341993044603705333882530823,101.05379162297757948979432672,133.91329918127133943161140049,3404782000
18.12,0,0.1647520244981725481003799172,0.164752024498173,0.164752024498173,0.164752024498173,0.164752024498173,0,0.0000000,0.0000000,0,7.0328227905312478426749346642,101.04172955664122987068747783,133.9088403065225019092625029,3406662000
18.13,0,0.1647459133581835743238607024,0.164745913358184,0.164745913358184,0.164745913358184,0.164745913358184,0,0.0000000,0.0000000,0,7.0314471177094606151189414557,101.02966022282413957545167742,133.9043835917074627705046744,3408541000
18.14,0,0.1647398201365429601631315812,0.164739820136543,0.164739820136543,0.164739820136543,0.164739820136543,0,0.0000000,0.0000000,0,7.0300725791038024251204971164,101.01758884689171076838772534,133.89993045291713320473016247,3410422000
18.15,0,0.1647337338316161955238104094,0.164733733831616,0.164733733831616,0.164733733831616,0.164733733831616,0,0.0000000,0.0000000,0,7.0286994624684357626926201001,101.00553803991996339522241293,133.89549167249227326445884672,3412302000
18.16,0,0.1647276564417751268461519626,0.164727656441775,0.164727656441775,0.164727656441775,0.164727656441775,0,0.0000000,0.0000000,0,7.0273274788612842022355340715,100.99348518756586917068267556,133.89105642188584848616060847,3414182000
18.17,0,0.1647215959653918837241373140,0.164721595965392,0.164721595965392,0.164721595965392,0.164721595965392,0,0.0000000,0.0000000,0,7.0259567219535172618913258838,100.98145678925724912897390294,133.88663847949404656794866232,3416062000
18.18,0,0.1647155324008440445993692825,0.164715532400844,0.164715532400844,0.164715532400844,0.164715532400844,0,0.0000000,0.0000000,0,7.0245869912405671639741735988,100.96940575215286488412615729,133.88221345143614918409184069,3417942000
18.19,0,0.1647094868235184974572613053,0.164709486823518,0.164709486823518,0.164709486823518,0.164709486823518,0,0.0000000,0.0000000,0,7.0232187862157847787122096747,100.95740446268706502151826937,133.87781787157656718644572867,3419822000
18.20,0,0.1647034490777051587522313683,0.164703449077705,0.164703449077705,0.164703449077705,0.164703449077705,0,0.0000000,0.0000000,0,7.0218513116310953002905437688,100.94537524122329739731213923,133.87341369959392970485385824,3421702000
18.21,0,0.1646974182388817317954929014,0.164697418238882,0.164697418238882,0.164697418238882,0.164697418238882,0,0.0000000,0.0000000,0,7.0204852615269709510233539408,100.93334561526185962061694892,133.86901245038290936791410069,3423582000
18.22,0,0.1646913943054402396802487098,0.16469139430544,0.16469139430544,0.16469139430544,0.16469139430544,0,0.0000000,0.0000000,0,7.0191205404634982771817954492,100.92136098872673344223062914,133.86463893967883038035266341,3425462000
18.23,0,0.1646853792757781329778798456,0.164685379275778,0.164685379275778,0.164685379275778,0.164685379275778,0,0.0000000,0.0000000,0,7.0177567426654954448219095505,100.90934812116671108968672558,133.86025569628811243144289235,3427342000
18.24,0,0.1646793712248753262005425737,0.164679371224875,0.164679371224875,0.164679371224875,0.164679371224875,0,0.0000000,0.0000000,0,7.0163944627308317043869427064,100.89736129098421418362913287,133.85588906506717772167836064,3429222000
