time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
1.1500000000000004,46.782729923170436,0.011349815423654935,0.10328691538355614,0.030393153642010368,0.25463141654105936,81.98274585718958,81.98314692170955,0.2410458092095818,2.4821583441013577,4098.299728818634,1.2195076910282985,-0.0917623564293334,-0.0006883104523955015,0.8464471764962697,0.05192221291227635,-0.005853203809657262,-2.9612182540579055e-18,96.04316549731983,8000.0
1.2000000000000004,50.973005287144765,0.012846034833520224,0.11559863664375962,0.029235627545801238,0.2356472924254542,85.62937677914168,85.62970601346564,0.2517792881513907,2.1893227869550445,4469.187305603156,1.219016674431281,-0.10943324317375129,-0.0009734770564787683,1.0023355422733204,0.05688015431005945,-0.006484718197753991,-6.4745626260823304e-18,95.83817590827874,8000.0
1.2500000000000004,55.34577784965655,0.014249645720847061,0.1266174810047919,0.026653930643678582,0.20261510788668374,89.28259548379624,89.28282936621775,0.26253362643709577,1.9020768262251138,4856.6075160301225,1.2185044347828013,-0.1289060378759707,-0.0013430949026102211,1.172151530687099,0.061632449348662424,-0.007110758461424373,-1.0705853910091583e-17,95.63318782013103,8000.0
1.3000000000000005,59.9013671069149,0.015484141623425188,0.13559570670201093,0.022435021606260444,0.15372016503398986,92.94197383445362,92.94210366385944,0.2733076793817907,1.6199952322787003,5260.5594445171555,1.2179709553473606,-0.1501533242079817,-0.0018118578676870286,1.3551920475439394,0.06609846399657095,-0.007723303411902711,-1.5424910281460342e-17,95.42819973198331,8000.0
1.3500000000000005,64.64007387856603,0.016462216627353962,0.14169488075419429,0.01636041430200121,0.08715422290223995,96.60727012556575,96.60731082395242,0.28410087656555194,1.3430553564668255,5681.056065562281,1.2174162224822713,-0.1731234715229792,-0.0023945294229133374,1.5505156850374342,0.07019278282206683,-0.008313572874434998,3.366622170920736e-18,95.22321164383561,8000.0
1.4000000000000006,69.56219000908837,0.017085561193195906,0.14398694881728352,0.00820891488711479,0.0011459719234494653,100.27831901830243,100.27831936084674,0.2949129024968268,1.0716206473404544,6118.1152711026125,1.2168402245026189,-0.19773861639059404,-0.0031053029498739745,1.7569309368374777,0.07382633453737641,-0.008872105026866044,9.505099330802817e-18,95.0182235556879,8000.0
1.4500000000000006,74.6679985874274,0.017244800822135083,0.14145690292549584,-0.0022403276195407957,-0.10600554881231067,103.95493564264548,103.95498971507818,0.30574341823385076,0.8064484800413422,6571.749796625463,1.2162429516572641,-0.2238928209657354,-0.0039570496566936775,1.9729873241952773,0.07690764017349501,-0.009388840180797949,-2.290644209540558e-18,94.8132354675402,8000.0
1.5000000000000007,79.95777298061512,0.016819600502391358,0.13300721311509378,-0.015204245001570534,-0.23589375287742192,107.63691617052669,107.63717573279551,0.31659206571510373,0.5487845596311167,7041.96722484703,1.2156243962433158,-0.25145057996300696,-0.004960474610713713,2.196970900217768,0.07934454652519453,-0.009853261780336924,-1.555849912297004e-17,94.60824737939248,8000.0
1.5500000000000007,85.43177592217562,0.015678960558582578,0.11746421098854538,-0.03089177169136465,-0.38996368962636974,111.32403934785681,111.32472664553889,0.327458473561853,0.3010344982080845,7528.770097728648,1.2149845527136727,-0.28024579983255554,-0.006123212272906195,2.4269051876133343,0.08104629176469205,-0.010254576169055249,-2.5086389391032373e-17,94.40325696843358,8000.0
1.6000000000000008,91.09025864570677,0.013681728856167622,0.09358659715264613,-0.04949925436506678,-0.5694678620433602,115.0160636837975,115.0174841019288,0.33834224832618204,0.08037934992966939,8032.155391424869,1.214323417778756,-0.31008136611186393,-0.007448904757673874,2.6605585093107376,0.08192590136780376,-0.010581933576465065,-4.226769880325878e-17,94.1982659023228,8000.0
1.6500000000000008,96.93345682675205,0.010677373819035187,0.060076366838013415,-0.07120419842975423,-0.7754108091260957,118.71253927170048,118.71509302652217,0.34924241802863265,0.18429904245764478,8552.087093741246,1.2136409908803647,-0.34072942904710557,-0.008936318417712445,2.895458598974182,0.08190284715546954,-0.010824703300823765,-5.0942042487866337e-17,93.99327483621202,8000.0
1.7000000000000008,102.96157521264496,0.006507093672458353,0.015592644038669397,-0.096159745319595,-1.0085002727527144,122.41279656787638,122.41698853943863,0.36015739339880987,0.39478981222397935,9088.48993536622,1.2129372759841919,-0.3719325145430965,-0.010578563745231485,3.128914879973054,0.08090576406506056,-0.01097274440626749,-6.156555214909116e-17,93.78828502680166,8000.0
1.7500000000000009,109.17479414239212,0.0010050610321788297,-0.0412330849523898,-0.12449274052413922,-1.2691253911069462,126.11651593192661,126.12296289141283,0.37108663571839107,0.5936534621395839,9641.331447352863,1.2122122808133378,-0.40340539448268703,-0.01236248123694166,3.3580493956176216,0.07887584734718468,-0.011016704806346055,-7.893964503019232e-17,93.58329693865396,8000.0
1.800000000000001,115.57328025646355,-0.006000073486197866,-0.11177953022437193,-0.15629609531094832,-1.5572961068449906,129.82344515558788,129.83287916279042,0.38202981476699077,0.775821190499963,10210.58479159739,1.2114660155946222,-0.4348380243196982,-0.014268278159871623,3.5798378850851966,0.07577038938227852,-0.010948440835782619,-7.335378739089782e-17,93.37830885050624,8000.0
1.850000000000001,122.15718858915353,-0.01468333147708532,-0.1974154574507998,-0.1916228510350096,-1.8725977941048144,133.53337369851954,133.5466406658138,0.39298671885070285,0.9386793998218511,10796.225372747149,1.2106984928122686,-0.465899640004573,-0.01626949162089723,3.7911608060497475,0.07156621310763862,-0.010761416302326802,-6.774336400828357e-17,93.17332076235854,8000.0
1.900000000000001,128.92666492004852,-0.02522127514640125,-0.29947746834268574,-0.23048071461952405,-2.214152651779748,137.24614391474023,137.26419639800753,0.4039572708940102,1.0800103338238458,11398.232627553863,1.2099097269317731,-0.4962439844321671,-0.018333337216559532,3.98886410685463,0.0662630230386787,-0.0104511094246384,-6.403635142771747e-17,92.96833267421084,8000.0
1.950000000000001,135.88184871651086,-0.03778961302028884,-0.4192460226365844,-0.27282705076736413,-2.5805883166706303,140.96166283609438,140.98554628108695,0.4149415439162925,1.1978092920548014,12016.591918410093,1.2090997340554723,-0.5255156677037357,-0.020421486975824132,4.169829322599496,0.05988653259398312,-0.010015418265601003,-7.5772089134574e-17,92.76334458606313,8000.0
2.000000000000001,143.02287663263806,-0.05256057151721133,-0.5579201169699954,-0.3185645660817437,-2.9700159075648025,144.67991243334657,144.71074438200773,0.42593977058561155,1.2903023127102273,12651.296207925952,1.208268531514194,-0.5533576264241582,-0.02249129364862582,4.331052122596065,0.052491201434688835,-0.009455048302189153,-3.91431076141811e-17,92.55835649791541,8000.0
2.0500000000000007,150.34988646412032,-0.06970007347073859,-0.716591150461574,-0.36753794753981234,-3.3800198358560483,148.40095740438346,148.43989954446647,0.4369523451641883,1.356006876176075,13302.347349107786,1.2074161374070072,-0.5794196006791321,-0.02449744420542583,4.469727939840375,0.04416240502832164,-0.008773863611626355,-7.610819407756234e-17,92.35336840976771,8000.0
2.1000000000000005,157.86302162650333,-0.08936811039746932,-0.8962143004045457,-0.4197474595781693,-3.8075113200305735,152.12496362379468,152.1731838660243,0.44797984856214657,1.3895146893848882,13969.758826722495,1.2065425700815489,-0.6033486277915926,-0.026392483248232432,4.583356037340803,0.035032853532188706,-0.007957757431286686,-1.2101871743378415e-16,92.14838032162001,8000.0
2.1500000000000004,165.56243649341656,-0.11173053514713666,-1.097572482343828,-0.4752788361478452,-4.248797018714671,155.85219325046174,155.91082164833074,0.4590230159274517,1.3940693716812853,14653.555043415761,1.205647847516219,-0.6247144963609266,-0.0281221529709059,4.669892407529835,0.025278541884118398,-0.006981254420214633,-1.310364941054071e-16,91.94339223347231,8000.0
2.2,173.44829993691633,-0.13694603450402015,-1.3212590722870314,-0.5338066208460336,-4.699964196181907,159.5829655747492,159.6530535711279,0.47008263126778493,1.370402002370952,15353.765546687575,1.2047319869133697,-0.6430743579365992,-0.02963184178670356,4.727804955490148,0.01508394679586131,-0.00585630454509635,-1.9336788485432195e-16,91.73840310899345,8000.0
2.25,181.5207984716731,-0.1651541373931681,-1.567662376222633,-0.5949052138236969,-5.156724010573541,163.31766553621642,163.40013950708277,0.48115953580460996,1.3189896216999544,16070.42591410945,1.2037950043401529,-0.6580311320982297,-0.030873127577642344,4.756129293559199,0.004661464536512882,-0.004601654822266128,-1.639366863983572e-16,91.53341204288267,8000.0
2.3,189.78013917539948,-0.19647103206874933,-1.8369482174289322,-0.6580674387252893,-5.614481046960737,167.05672754115193,167.1523426905506,0.49225458142304884,1.2409384150947886,16803.574960481597,1.2028369143969542,-0.6692485690797414,-0.0318068383657607,4.7545470183162974,-0.005751110920668162,-0.0032413822857261703,-2.2699081789807713e-16,91.3284209767719,8000.0
2.3499999999999996,198.2265516412825,-0.23098564162636975,-2.1290470386789555,-0.7227112664470593,-6.068433939839193,170.80061381625862,170.9099115969216,0.5033685773508143,1.1380196530864124,17553.25105969115,1.20185772999965,-0.6764661150777904,-0.03240570975059598,4.723451593951909,-0.015895692876072107,-0.0018047075139180865,-2.638947892170864e-16,91.12342991066112,8000.0
2.3999999999999995,206.86028874592012,-0.2687561204437776,-2.443646539145356,-0.7881899633266503,-6.513695963416884,174.549789030092,174.67306125722922,0.5145022351374522,1.0126888603027404,18319.48787559574,1.2008574623003558,-0.6795129809412171,-0.0326563792836852,4.663997376198491,-0.02550055132657005,-0.00032557613989732674,-2.837131437094851e-16,90.91844179273377,8000.0
2.4499999999999993,215.6816260949559,-0.3098069470266902,-2.7801908090742797,-0.8538058134692221,-6.945433994248969,178.30469314906713,178.44195593166583,0.5256561175951567,0.8680874309689358,19102.309899061427,1.1998361207620611,-0.6783207401124223,-0.032560494134628436,4.578127403130988,-0.03428846047817548,0.001158011149189653,-2.5767702228332064e-16,90.71345370458607,8000.0
2.499999999999999,224.69086010335337,-0.354126792723423,-3.1378868159269393,-0.9188274159575804,-7.359023021035386,182.06571417009573,182.21669445995184,0.5368305955829014,0.7080322326187951,19901.728122810473,1.1987937133914313,-0.6729337248490771,-0.03213477616575598,4.468575812205387,-0.04198621831016718,0.002604930971861279,-2.0379541836376055e-16,90.50846561643836,8000.0
2.549999999999999,233.88830476879698,-0.401667341730615,-3.5157189234770287,-0.9825103958471485,-7.750212168463879,185.83316352960506,185.9973004716872,0.5480258190688546,0.5370222788178883,20717.73642403621,1.1977302471222493,-0.6635164620695533,-0.031409984895443395,4.338841251070403,-0.048335311605236624,0.00397213056619622,-1.863924136539787e-16,90.30347752829066,8000.0
2.5999999999999988,243.2742872892369,-0.4523432242945328,-3.9124718867398833,-1.0441211387368714,-8.115296676943345,189.60725463095824,189.7837169985776,0.5592417011296118,0.36041479252644704,21550.3087002726,1.1966457283312537,-0.6503574008674403,-0.03042883548367173,4.193128448436042,-0.05310340257184089,0.005216067334747722,-1.549834921327084e-16,90.09848944014294,8000.0
2.6499999999999986,252.8491427075259,-0.5060332001205534,-4.326762455456584,-1.102962933869967,-8.451288956828718,193.38808458554192,193.57580445895098,0.5704779118606313,0.18605314287276636,22399.39665547487,1.1955401634644853,-0.6338682282886261,-0.02924305159675768,4.036256148765161,-0.0560962315815564,0.0062943686286379965,-1.5733088022160202e-16,89.89350135199523,8000.0
2.6999999999999984,262.61320728930497,-0.5625826875827872,-4.757079310966834,-1.1584032511690912,-8.756077682132695,197.17557592194876,197.37329742044653,0.5817337507662332,0.06332769757776123,23264.917828283666,1.1944135598073173,-0.6145781833573596,-0.027909846868003418,3.873531047179157,-0.057169326930291975,0.007167656448551823,-1.43700277461728e-16,89.6884789749702,8000.0
2.7499999999999982,272.56679832129134,-0.6218075692059406,-5.201829816098759,-1.2098968245118882,-9.02853633333992,200.96894240816192,201.1752821081743,0.5930066062548989,0.17902566085641622,24146.62749735238,1.1932659278163726,-0.5931229075863976,-0.02648821039801571,3.7105893054326446,-0.0562387904562632,0.007801501220125747,-1.46033255298003e-16,89.48336574493445,8000.0
2.799999999999998,282.7101845413058,-0.6834993017167691,-5.659392724300384,-1.2570188648351273,-9.268681843749645,204.7672932431971,204.98081115483146,0.6042937666251685,0.32554402331562965,25044.25504155021,1.1920972845198272,-0.5702277700686194,-0.02503542035520569,3.553209414347007,-0.053290537675548776,0.008168237717782108,-1.5239287148275407e-16,89.2782525148987,8000.0
2.849999999999998,293.04360193083033,-0.7474317878391752,-6.128178998096915,-1.2994950152077687,-9.477788857670145,208.57011328235495,208.7893898729998,0.6155938537544486,0.4560821957358386,25957.624181606752,1.1909076516812094,-0.5466859648042915,-0.02360418911957964,3.4071003919858343,-0.04838815708556625,0.008248816063938166,-1.547565608480731e-16,89.07313928486295,8000.0
2.8999999999999977,303.56726431566915,-0.8133693762353744,-6.606695158629076,-1.3372280055434973,-9.65841053968308,212.37703787776803,212.6007509173634,0.6269061594282237,0.5635138382061499,26886.605750611452,1.1896970545675292,-0.5233312215921926,-0.022240706780784877,3.2776715154525338,-0.041678105632194554,0.008035287867241349,-1.6721636645077927e-16,88.86814093508042,8000.0
2.9499999999999975,314.2813685026094,-0.8810845114078572,-7.093611607129361,-1.3707630496568273,-9.814609873957963,216.1877293271614,216.41474041744547,0.6382303099351557,0.6402279969836352,27831.09330807728,1.1884655213502056,-0.5009568413707384,-0.020981007667087596,3.1697653448941927,-0.0334162620312525,0.007576419219244288,-2.0803814673566393e-16,88.66315284693272,8000.0
2.9999999999999973,325.1860947124535,-0.9503864258930061,-7.587834092822772,-1.4007535313275112,-9.951559772599468,220.00186859720725,220.2312826067768,0.6495661619270199,0.6874085094109691,28790.99634482117,1.187213083048303,-0.4801711293338822,-0.0198454582365938,3.0873591161612475,-0.023934331659368133,0.006926434761054135,-2.5310175307770433e-16,88.458164758785,8000.0
3.049999999999997,336.28160794925583,-1.0211071863050742,-8.088544521347693,-1.4275931437006262,-10.075181568602678,223.8191632299548,224.05036294275757,0.660913752762776,0.7037525108502939,29766.237479574324,1.1859397733641595,-0.4614884671359438,-0.01884718138838374,3.0334203948325924,-0.01361137988720074,0.00611003241468776,-2.684150388807726e-16,88.2531766706373,8000.0
3.099999999999997,347.5680590272228,-1.0931017448155702,-8.595241003266802,-1.4518013437602773,-10.192161617786505,227.63933739090672,227.8720163015983,0.672273265792984,0.6892241514275239,30756.750584665275,1.184645628558601,-0.4453398032890222,-0.017995367406211004,3.0097454233514798,-0.0028835382463508197,0.005160677883254353,-2.7769193923305703e-16,88.04818858248959,8000.0
3.149999999999997,359.0455852415943,-1.1662538245017484,-9.107769531388572,-1.4740060098393482,-10.309679079089252,231.46212454023072,231.6963039694594,0.6836449625629406,0.6451147866708241,31762.475531318978,1.1833306873671194,-0.43204873446883163,-0.017296322464534296,3.016819493597805,0.0077733646944996675,0.0041196289822608145,-2.8465263001960543e-16,87.84320049434189,8000.0
3.1999999999999966,370.7143105644261,-1.240480754344793,-9.626340728609234,-1.4949188278727903,-10.435082725113864,235.2872563049778,235.52328698730878,0.6950291042031994,0.5740479347135097,32783.35133107652,1.1819949909704286,-0.4218111887841105,-0.016754056656797287,3.0537330681594264,0.01786525004899398,0.003034417915996696,-3.143369486704889e-16,87.63821180464564,8000.0
3.2499999999999964,382.574345261812,-1.315736902888926,-10.151529420099724,-1.5153039916838689,-10.575529610180439,239.11445119821363,239.35300028315064,0.7064258750783626,0.47992066339001244,33819.308825100714,1.1806385830309059,-0.4146802472524345,-0.01637015957788412,3.118164313761007,0.026904552903976572,0.0019568127293096357,-3.5351432138543057e-16,87.43322073853486,8000.0
3.2999999999999963,394.6257850365197,-1.3920154015312853,-10.68425553439577,-1.535941312454814,-10.737602735137347,242.94340751598884,243.18543230155205,0.7178353225957809,0.36778355065007107,34870.26430185434,1.1792615097826462,-0.41055751506835186,-0.016142880772052965,3.2064359499368753,0.03443712280340891,0.0009403243804152767,-3.561426300335852e-16,87.22822967242408,8000.0
3.349999999999996,406.86870999667406,-1.4693479158853289,-11.225745791483316,-1.557585341009994,-10.926928609805376,246.77380405876772,247.0205137444528,0.7292573238577155,0.24369576539556909,35936.11526146454,1.1778638201404545,-0.40919220946378543,-0.016065545721984917,3.3136505433198638,0.04006983713013167,3.735855743606923e-05,-3.456524870018011e-16,87.0232386063133,8000.0
3.399999999999996,419.30318388407886,-1.5478023160296581,-11.777476757717434,-1.5809225805914948,-11.147818462971397,250.60530941021707,250.85811582900766,0.7406915803822945,0.11492308611548928,37016.73871641998,1.1764455657781965,-0.41018878091999333,-0.01612465333441946,3.433903882544548,0.04349719097719044,-0.0007038438972091857,-3.485340563170996e-16,86.81825005360335,8000.0
3.4499999999999957,431.92925372107555,-1.6274782090460214,-12.341101065938632,-1.606528872482114,-11.402955168263471,254.43754491849768,254.6980027125067,0.7521374774700429,0.028185785574983024,38111.97574334801,1.1750068011585726,-0.41302340553895955,-0.016298165371654263,3.560570784737328,0.04452495248352828,-0.0012422998667172512,-3.4509178266064046e-16,86.61326196545565,8000.0
3.4999999999999956,444.7469283581749,-1.708500267555808,-12.91835853922538,-1.6348239998097276,-11.693103373995198,258.2692269232049,258.53896203770756,0.7635915158467085,0.13851829235004712,39221.36558247684,1.1735475859631046,-0.41706915369469455,-0.016554567232437745,3.6866519835035207,0.043088765648221714,-0.001547215598518479,-3.495420829401595e-16,86.40827387730793,8000.0
3.5499999999999954,457.7561529851751,-1.7910097337744697,-13.510977561082168,-1.6659225689681707,-12.017090193866704,262.0995254479159,262.38015739524974,0.775051304335142,0.2444761843624465,40344.54159850698,1.1720679879663645,-0.4216288695918795,-0.01685320701021038,3.805164791205265,0.039262483736838105,-0.0016127315585508974,-3.5791187339449465e-16,86.20328578916023,8000.0
3.599999999999995,470.95685775542375,-1.875104346580659,-14.120591436381954,-1.6978495661950073,-12.372312507035456,265.92845530656587,266.2215245836771,0.7865167317051149,0.3333137014145036,41481.36252185174,1.1705680774753215,-0.4262558467598358,-0.017165313497726743,3.9094767829051134,0.03321327080994155,-0.0016317263383037153,-3.585042811435163e-16,85.99829770101252,8000.0
3.649999999999995,484.34898013633847,-1.9607936043635412,-14.748650593598986,-1.7297144775921625,-12.753898096279114,269.75629875577465,270.06316769829795,0.7979881841064022,0.39701596673720585,42631.73762859858,1.169047924781105,-0.43099499432369126,-0.017492868128428072,3.993661640576345,0.025283271778705412,-0.0016911772048667794,-3.3010876054758304e-16,85.79330961286482,8000.0
3.699999999999995,497.93247798360215,-2.048075626997453,-15.396308242960735,-1.761572243223669,-13.154991391068142,273.5835766796959,273.9053310253786,0.8094664625174781,0.43252155804028813,43795.62114212937,1.1675075986771628,-0.4359571962505454,-0.0178421163557131,4.05301488053295,0.015969162356008086,-0.0017872803209593507,-3.7252478271886306e-16,85.58832114353784,8000.0
3.7499999999999947,511.7073399297097,-2.1369521586643865,-16.06433940882809,-1.7935123062151632,-13.567394508140998,277.41099065782794,277.74835484281374,0.8209526525497793,0.4385365210197273,44973.00069989819,1.1659471652907463,-0.4412388863248374,-0.018218063206199116,4.084409467071814,0.005870273817935347,-0.0019137461457846257,-3.5649191070986645e-16,85.38333007742706,8000.0
3.7999999999999945,525.6735929154454,-2.2274301823251266,-16.753085908564632,-1.8256537495663046,-13.98206888313796,281.2393590367299,281.59262833614235,0.8324479855947214,0.41566156090359824,46163.88377403673,1.1643666872453395,-0.446915354551926,-0.018623765935697895,4.0865400249187385,-0.00434768504713948,-0.002062107306712448,-3.9105345878196556e-16,85.17833901131628,8000.0
3.8499999999999943,539.8313060136461,-2.319523226952254,-17.46242886634828,-1.858137914733481,-14.389729695750582,285.06953400729327,285.43853316670874,0.843953672177163,0.36639543965825894,47368.27984112282,1.1627662232480644,-0.4530351931775413,-0.01905981602905891,4.060051503353164,-0.013996617827459932,-0.0022222123096090783,-3.8355794582019213e-16,84.9733479452055,8000.0
3.899999999999994,554.1805898500749,-2.413252250357078,-18.191792513926476,-1.8911188901896296,-14.78149596775105,288.9023103346776,289.28638728847204,0.855470735845345,0.2950036982775704,48586.18128497259,1.1611458281776257,-0.45961638065034155,-0.01952412824544797,4.007533988918532,-0.022414982790921672,-0.002382883834547447,-4.098603428347406e-16,84.76835917212628,8000.0
3.949999999999994,568.7215915076598,-2.5086460054723316,-18.940180946545773,-1.9247524811550285,-15.149550500101116,292.7383382848278,293.1363987194888,0.8669998762921854,0.2072526858446332,49817.54636141577,1.1595055536819694,-0.46664442287737357,-0.02001209775046198,3.933374313134885,-0.029018186697412726,-0.00253270384220401,-4.3761501737327404e-16,84.56337108397858,8000.0
3.999999999999994,583.4544854751241,-2.605740833778743,-19.706247050800005,-1.95918446981883,-15.487757908810197,296.5780541789674,296.9886382833714,0.8785413884048059,0.11002248046826787,51062.287621558055,1.1578454492185188,-0.47407284531281435,-0.0205171111730597,3.843466028289219,-0.03334638280898908,-0.0026608720572239516,-4.2566305599464384e-16,84.35838299583088,8000.0
4.049999999999994,598.3794617169167,-2.704579872808487,-20.488390152721184,-1.9945390757616375,-15.792186473310922,300.42163550844015,300.84303286148844,0.8900951418685398,0.011011687304611092,52320.26686851249,1.1561655634122094,-0.4818261644502511,-0.021031322592397653,3.744791221208874,-0.035105437000902726,-0.002758072678770154,-4.3309072949200106e-16,84.15339490768318,8000.0
4.099999999999993,613.496699471267,-2.8052116033885945,-21.28487542961069,-2.0312773033830553,-16.06124727361003,304.26812162624475,304.6985060505393,0.9016580375978246,0.0866141060560725,53590.99015805684,1.1544659470086671,-0.4898052699467161,-0.021546551000886288,3.644899833253743,-0.03417943048933795,-0.0027810675806693498,-4.256085728218843e-16,83.94840681953546,8000.0
4.149999999999993,628.8062672279875,-2.907799306679803,-22.093905141668966,-2.073120200324536,-16.294104922572235,308.11398978586305,308.5514971351714,0.9132196206878097,0.17506199842953832,54873.06191138566,1.152746664092825,-0.4972758010412282,-0.022016393682540474,3.5516520840765344,-0.030472841928495864,-0.002366658851666908,-4.352143352595066e-16,83.74341873138776,8000.0
4.199999999999993,644.3079774816508,-3.012608792971299,-22.913729927626633,-2.1200285310744476,-16.49385714821276,311.95256274249624,312.39549171876547,0.9247606827736331,0.2432408495291978,56163.968847833756,1.1510078082991648,-0.5029046019379895,-0.02236201977812205,3.4727635976520883,-0.02421739417348964,-0.0014999500059044153,-4.281024877736114e-16,83.53843048243004,8000.0
4.249999999999993,660.0012904020217,-3.119870920843376,-23.742842609758622,-2.1710249230973484,-16.666957813509757,315.7774960607344,316.2244896436093,0.9362635203977425,0.2857682954556006,57461.284962877566,1.1492495134271934,-0.5054836819358038,-0.022517441869051198,3.4148691204249273,-0.01591874875584998,-0.0002480780304723305,-4.806469009785789e-16,83.33343941631927,8000.0
4.299999999999993,675.8854755022966,-3.229756206819065,-24.58013618889434,-2.2246841265128974,-16.822846361688548,319.5873038229661,320.03750115260647,0.9477252519300552,0.2995613350338176,58764.33397141552,1.147471935119171,-0.504056643266181,-0.022432945149633968,3.382821812055951,-0.006308256780035005,0.0012809316135096902,-4.127939789208652e-16,83.12844835020849,8000.0
4.3499999999999925,691.9597517093542,-3.3423539316346615,-25.42502898094369,-2.279199868975072,-16.97291444628787,323.3809657991329,323.8340989118097,0.9591446580392493,0.28418866732192455,60072.63522392727,1.1456752350731596,-0.4980263668860668,-0.02207695255283296,3.3791194017834094,0.003712297491223853,0.00294561235234547,-3.6200054450833836e-16,82.92345728409771,8000.0
4.399999999999992,708.2232854740731,-3.45765664595996,-26.27753541046909,-2.3325399380587717,-17.129420792773697,327.1574311030085,327.61386192464187,0.9705205357829939,0.24204829114656226,61385.70629061018,1.1438595812049077,-0.48723457732423453,-0.02143767490384487,3.403526301975059,0.013151566022676952,0.004583132675880737,-4.319715080902284e-16,82.71846829064923,8000.0
4.449999999999992,724.675190617861,-3.57555382058857,-27.13827828949822,-2.3826496902407692,-17.304219978237924,330.9156458621503,331.3763385110134,0.981851588872797,0.17826437866627978,62703.04931417512,1.1420251476136531,-0.4720009194571803,-0.02052526303520547,3.4529576308130183,0.02102940410465856,0.0060252516532936845,-4.322291573947106e-16,82.51348020250153,8000.0
4.499999999999992,741.314528354311,-3.6958363836486305,-28.00843453065802,-2.4276805901014966,-17.5073968185158,334.6545625997903,335.1209913527733,0.9931362646694719,0.10028682034616769,64024.12969563529,1.140172114527251,-0.453112143395435,-0.019374252619412405,3.521670257726505,0.026488791316665868,0.0071168762382924685,-4.507279973987242e-16,82.30849211435381,8000.0
4.549999999999992,758.1403082288401,-3.8182128006364273,-28.889613560677585,-2.4662077131735853,-17.74595283746361,338.37316873753826,338.8471666460803,1.0043726624529574,0.01778128861486548,65348.36290142342,1.138300668144227,-0.4317564280106486,-0.018044956119818663,3.601777029866842,0.028908995980313504,0.00773433824905544,-4.474876511350111e-16,82.10346273539932,8000.0
4.599999999999992,775.1514818061825,-3.9423173094351056,-29.783648794768236,-2.4964315395169168,-18.021279530735725,342.0699059896361,342.55338163578955,1.015556420723403,0.056177518382018815,66674.83536992538,1.1364110012806938,-0.409509823045282,-0.016628458225855257,3.684218013422336,0.028147781756158043,0.007704106392800959,-4.507984275715969e-16,81.89835248510134,8000.0
4.6499999999999915,792.3468978161109,-4.067703060235352,-30.692310324590775,-2.5175750382859428,-18.330367234446946,345.7427047291421,346.23743070391134,1.0266810287487145,0.11723415033162543,68002.33221253441,1.1345033182839817,-0.38841229491014617,-0.015255814503677816,3.7601869222885815,0.024439481480353065,0.006940970515390847,-4.2998970332976873e-16,81.69324223480338,8000.0
4.699999999999991,809.7253475143148,-4.193942801133756,-31.617154849509088,-2.530883150895945,-18.667281072639476,349.3912522354745,349.8987280497621,1.0377447728278062,0.1590540531369155,69330.25346231967,1.1325778299171796,-0.37043497740058634,-0.014064462619632078,3.8218488237924375,0.018268258805957144,0.0055464730562020444,-4.563705142489457e-16,81.4881319845054,8000.0
4.749999999999991,827.2856216656944,-4.320696664084763,-32.5593444598339,-2.538574129985563,-19.02231157545015,353.0157435662664,353.5369965108756,1.048746852110868,0.1772042790067442,70658.11847282966,1.130634746996215,-0.35713250558996523,-0.013170856168078138,3.863253358456355,0.010454196083595232,0.0037076718800818104,-4.227878551701117e-16,81.28313877307926,8000.0
4.799999999999991,845.0266651840687,-4.447757002927877,-33.519488045773755,-2.5437112648484037,-19.383374587310783,356.62527410498654,357.16070865626824,1.0597124265007039,0.17053491845723368,71988.97308398067,1.1286742632919218,-0.34941641968435255,-0.012648455914756539,3.8812137939833438,0.0021025102551790204,0.0016867248898530065,-4.238562229436572e-16,81.07814770696848,8000.0
4.849999999999991,862.9481273780999,-4.575082145560043,-34.49756936588287,-2.549693844452058,-19.737740784362234,360.2330957123381,360.7824311083699,1.070678833804608,0.14146295601558279,73327.64021256863,1.1266964949415221,-0.3473821502535204,-0.012510428639105795,3.875941528759519,-0.005581135868969136,-0.00022199985874353447,-5.135769497655454e-16,80.8731566408577,8000.0
4.899999999999991,881.0499724160321,-4.70279086580442,-35.492951291180134,-2.55949821040122,-20.07367326034433,363.8407536051659,364.4030699283791,1.0816488345112716,0.09537437220695939,74674.33125920009,1.1247015238598173,-0.35032628876473004,-0.012709168820923395,3.8508829814406633,-0.011559927879759378,-0.001757800177564403,-5.415465977388823e-16,80.66816743299587,8000.0
4.94999999999999,899.3322142639813,-4.83113532714725,-36.504477956296014,-2.575426036584707,-20.382418231782513,367.4490677442648,368.0229519722575,1.0926234725195312,0.039828082646820875,76029.02938559634,1.1226894271210504,-0.35687569626012344,-0.013147745848506738,3.812109399948776,-0.015058106273742385,-0.0027177159070159514,-5.342924817646866e-16,80.46317934484816,8000.0
4.99999999999999,917.7948969239669,-4.960458839428401,-37.53065822000861,-2.5983637987029096,-20.659591858083886,371.0583026723025,371.6420780969548,1.1036028250581797,0.01568049943710736,77391.58532284215,1.1206602791631843,-0.36519592101400494,-0.013698862934343331,3.7674002288921704,-0.015685931093184065,-0.0030277937545076534,-5.230927571551022e-16,80.25819125670044,8000.0
