time,altitude,pos_x,pos_y,vel_x,vel_y,vel_z,speed,mach,alpha_deg,dynamic_pressure,air_density,pitch,yaw,roll,omega_x,omega_y,omega_z,mass,thrust
572.1500000000274,2674.2657167934235,-4494.46828135376,-15256.174914018284,0.007256800656465851,0.006639615549049458,-28.497494221197414,28.497495918638716,0.08638886896143555,147.00181085449347,381.7377276977065,0.9401165094607875,-9.086395413300488,-6.249765117798616,31.741461741275607,4.252025663484792,-1.5562764503845585,1.7703815827625358e-12,40.14877,0.0
572.2000000000273,2672.84089401823,-4494.467831498328,-15256.174385728813,0.010641513796200102,0.01422121649177234,-28.49509816534622,28.495103701119106,0.08638014107957873,134.0541037276063,381.7291551098923,0.9402532496788454,-12.589153554988933,-9.044991098621024,44.455061464667814,4.2522978158940905,-1.5563702842729528,1.7886630668221735e-12,40.14877,0.0
572.2500000000273,2671.416235139969,-4494.467228413488,-15256.173521734907,0.013355752136927888,0.020015330216927363,-28.491015207253735,28.491025368166767,0.08636630248233457,121.1008883082132,381.6753921961668,0.9403899894414722,-15.392012537563028,-12.608033680525105,57.50547734256267,4.252593984305982,-1.5564736192900621,1.8069534803852748e-12,40.14877,0.0
572.3000000000272,2669.9918124201886,-4494.466509688883,-15256.172418541548,0.015245887880171548,0.02375229589077739,-28.48573890498186,28.485752887565646,0.08634884480798818,108.14195449808372,381.58961633465094,0.9405267218077131,-17.33079373908237,-16.78369391484281,70.87175232142637,4.252908011947476,-1.5565838475199614,1.8069665955934869e-12,40.14877,0.0
572.3500000000272,2668.567672129914,-4494.465719286826,-15256.171183660283,0.016210125169733643,0.02526399371232098,-28.479810839600837,28.479826658478483,0.08632940637337573,95.17706721130739,381.48630666467676,0.9406634423288008,-18.282141225625523,-21.350841989004635,84.45939964694266,4.253232778725153,-1.5566981679282939,1.7337778737837077e-12,40.14877,0.0
572.4000000000271,2667.1438328350187,-4494.464904985895,-15256.169930231059,0.016197621155471,0.024494569197257853,-28.47379291188602,28.47380805469865,0.08630968893286961,82.20617931765341,381.3805038001679,0.9408001492141831,-18.181997136405897,-26.03643825237818,98.11732403439763,4.253560599401124,-1.556813629968285,1.6971962095165553e-12,40.14877,0.0
572.4500000000271,2665.720285091998,-4494.46411583674,-15256.168771290339,0.015208154102453023,0.02150409562581809,-28.4682388588046,28.468251042802613,0.08629137164327098,69.22950769827149,381.28704747929066,0.9409368433622229,-17.036963241781045,-30.550057341358812,111.67568388134008,4.253883632285969,-1.5569272374749492,1.6605947329135933e-12,40.14877,0.0
572.5000000000271,2664.2969925581133,-4494.463399678106,-15256.16781401227,0.013289791188174032,0.016466113165183163,-28.463666396617768,28.463674261932173,0.08627602643822391,56.247577473023,381.2198296347694,0.9410735282550827,-14.923092233123006,-34.6260636848549,124.99151241795,4.254194291837479,-1.5570360636888372,1.6605553872889572e-12,40.14877,0.0
572.550000000027,2662.8738944501756,-4494.462800848038,-15256.167154208471,0.010533136831589787,0.009659946961125428,-28.460531346820968,28.460534935326248,0.08626503896477651,43.26129320392713,381.1910991162753,0.9412102097239959,-11.972726372058254,-38.054969988299206,137.98336407055228,4.254485653299768,-1.55713734436007,1.6788354761136789e-12,40.14877,0.0
572.600000000027,2661.450909222474,-4494.462358321139,-15256.166871305542,0.007059111060550389,0.0014598547234049419,-28.45920491293379,28.45920582585852,0.0862595387556057,30.27220273298542,381.2108493807366,0.9413468955972725,-8.355582830791798,-40.69335799384459,150.64400187967712,4.254751848444678,-1.5572284845727344,1.6788279418451315e-12,40.14877,0.0
572.6500000000269,2660.027939285952,-4494.462104857026,-15256.167023809727,0.002984868325988619,-0.007670487429651061,-28.45995475625532,28.459955946450727,0.08626034079020996,17.28406201935135,381.2863066110626,0.9414835952480284,-4.261323828854641,-42.455054062254376,163.0331719446892,4.254988520866432,-1.5573066918329346,1.6788315694559136e-12,40.14877,0.0
572.7000000000269,2658.604876618625,-4494.46207057009,-15256.167643746812,-0.0018435031463302247,-0.017055381680262556,-28.462924979994057,28.46293014960543,0.08626788366569937,4.333278142674275,381.42138590745884,0.941620319055985,0.1121253241844721,-43.293906314097384,175.25965021072173,4.255194276023722,-1.557364257425821,1.7336933225477875e-12,40.14877,0.0
572.7500000000268,2657.1816112615347,-4494.46219719456,-15256.168460760471,-0.0016533702375957334,-0.012388037927703106,-28.46751995215498,28.467522695581692,0.08628033102683431,8.723971666546449,381.5998964659857,0.9417570775916239,4.563925050721624,-43.18815683878687,-172.53964883387735,4.25513552100732,-1.5573089923475165,1.6788304532679805e-12,40.14877,0.0
572.8000000000268,2655.7581795383944,-4494.462183336452,-15256.168826185894,0.0022494666789440224,-0.0023914607678621747,-28.469328348977967,28.46932853829021,0.08628433192515761,21.65951978389621,381.7037459662126,0.9418938673718006,8.891646137181905,-42.13256731090914,-160.21997422872684,4.254927293956369,-1.557220473587932,1.733692764453821e-12,40.14877,0.0
572.8500000000267,2654.334718409884,-4494.4619746538065,-15256.16871844186,0.006040386078072004,0.006484269191617993,-28.468742594226505,28.468743973493762,0.0862810880002858,34.609866047864635,381.7435102658174,0.942030675239126,12.891737883527759,-40.140597862074024,-147.64804929468443,4.254684884268563,-1.5571241771002946,1.770268010640359e-12,40.14877,0.0
572.9000000000267,2652.9113396405974,-4494.46158738294,-15256.1682026091,0.009350591521108106,0.013870277730124048,-28.466098713123106,28.466103628059724,0.08627161388516015,47.56497017002535,381.7281356171647,0.9421674904523204,16.361657082444697,-37.25692070147215,-134.72485297417856,4.254413219674829,-1.557018690042997,1.7702761030028728e-12,40.14877,0.0
572.9500000000266,2651.4881356965784,-4494.461051153044,-15256.167361963207,0.0119694621139976,0.01942626931051961,-28.461828126192675,28.46183727261638,0.08625721246868791,60.52396355027524,381.66913597932216,0.9423043041205995,19.10765922340561,-33.57736732090982,-121.4096388697813,4.254117791652068,-1.5569052064166111,1.733677835440218e-12,40.14877,0.0
573.0000000000266,2650.065175605763,-4494.46040445666,-15256.1662948225,0.013748998182963275,0.022895512042880477,-28.456432762200894,28.456445294328017,0.08623940053524658,73.48689521327016,381.57992881208617,0.9424411096027132,20.959924233328188,-29.26829768535138,-107.73981262613464,4.253805125700444,-1.5567857661868907,1.7336503493123694e-12,40.14877,0.0
573.0500000000266,2648.642502077625,-4494.4596918693605,-15256.165109814434,0.014593408825001531,0.024124678225366552,-28.45045888667544,28.450472857759152,0.08621983043738118,86.45387302626735,381.4751358999859,0.9425779027851688,21.793562738256288,-24.572505999844562,-93.83539621082447,4.253482564811189,-1.5566628590966851,1.7153511283288597e-12,40.14877,0.0
573.1000000000265,2647.2201299804715,-4494.458961473921,-15256.163920428924,0.014458159984260033,0.02307360695086242,-28.444469131019677,28.444482163949814,0.08620020601464824,99.42485971437243,381.36983499613615,0.9427146822300808,21.549329675157068,-19.790064932946432,-79.87742987071584,4.253157929756848,-1.5565392034780121,1.6788026008909664e-12,40.14877,0.0
573.1500000000265,2645.79804623673,-4494.458262309928,-15256.162839263781,0.013349253906399508,0.01981807963270316,-28.439013976401483,28.439024014702387,0.08618219641705034,112.39959692313795,381.278795656227,0.9428514491867335,20.245116989560508,-15.234971188999983,-66.06173456557381,4.252839137457268,-1.5564175606629027,1.697139196729793e-12,40.14877,0.0
573.2000000000264,2644.376211128234,-4494.457641906913,-15256.161972285758,0.01132035318857845,0.014546557099297686,-28.434604102655243,28.434610076937194,0.08616735206020741,125.37755347710072,381.21573689149704,0.9429882074675222,17.972344797441885,-11.185293985818882,-52.54609393286054,4.252533813536434,-1.5563005539568275,1.6971313834142626e-12,40.14877,0.0
573.2500000000264,2642.9545609343186,-4494.457144045702,-15256.161413385702,0.008466200656741914,0.007551915837351127,-28.431684935457337,28.431687198917654,0.08615702680828856,138.35782684465192,381.1926423113935,0.9431249631955965,14.879150610129978,-7.849585084319646,-39.41392955625722,4.252248930538928,-1.5561904718541646,1.6605539048518586e-12,40.14877,0.0
573.3000000000263,2641.5330117636418,-4494.456807007273,-15256.161239427302,0.004908490657287967,-0.0007793074403635008,-28.43061450492922,28.430614939330674,0.08615230990189397,151.33876790275676,381.21916265198337,0.9432617244374789,11.148469473834261,-5.360047413825249,-26.665391985025813,4.251990519863909,-1.5560889927221007,1.6422542827383106e-12,40.14877,0.0
573.3500000000263,2640.111464397107,-4494.456663035565,-15256.161505718443,0.0007532010333383314,-0.009968652079849856,-28.431645076608746,28.431646834180857,0.08615396922026425,164.31563638920335,381.3021181510222,0.9433985007381548,6.979221382888274,-3.7863373175413684,-14.230447846213744,4.251763634620913,-1.5559964701595632,1.660535208703982e-12,40.14877,0.0
573.4000000000262,2638.6898100258272,-4494.456743965212,-15256.162239512303,-0.004371189720655436,-0.01918395096980724,-28.434898608373018,28.434905415698648,0.0861623756177574,177.2112973082627,381.4448311881154,0.9435353025697102,2.5746049170770955,-3.1565709113895837,-1.9917128070114827,4.25157644385381,-1.5559040303887948,1.7153990546482302e-12,40.14877,0.0
573.4500000000262,2637.267960982081,-4494.456976796865,-15256.163084039454,-0.0031970757613520393,-0.011505030474368603,-28.438799594987728,28.438802101897572,0.0861727150799433,169.70156064228465,381.60471789558153,0.9436721383742027,-1.862934054103904,-3.4746087452436427,10.192415741557557,4.25171286691737,-1.5559142732989184,1.6605353482274736e-12,40.14877,0.0
573.5000000000261,2635.845972921488,-4494.457039402975,-15256.163408000999,0.000716417509076861,-0.0016214681294259604,-28.44030710406399,28.440307159309754,0.08617580729442598,156.77403280169466,381.7004615169889,0.9438090028020031,-6.132695866012212,-4.728271546098526,22.466578470813587,4.251933053041816,-1.5559828283621326,1.6422454927583387e-12,40.14877,0.0
573.5500000000261,2634.4239696228015,-4494.456908319124,-15256.163265558833,0.00446430191969987,0.007093709346474119,-28.439458100002543,28.439459335094686,0.08617177016359626,143.8320418428908,381.7330593022274,0.9439458839432419,-10.035379965533703,-6.886786620627502,34.95770337491604,4.252184118922078,-1.5560668990847208,1.6788199018039269e-12,40.14877,0.0
573.6000000000261,2633.0020606309886,-4494.45660147956,-15256.162724276282,0.007705796783225949,0.01427164147906295,-28.436601398763486,28.436606024123414,0.0861616567559972,130.88363692980786,381.7118114411337,0.9440827712531059,-13.376041458154603,-9.888815998235506,47.75529496073256,4.252462910726709,-1.556162574672028,1.6788226922737593e-12,40.14877,0.0
573.650000000026,2631.5803356398696,-4494.456149611971,-15256.161869570251,0.01023707884529898,0.019582058759514617,-28.432177953106784,28.432186539412335,0.08614679855099511,117.92948775928816,381.6485010367248,0.9442196560934738,-15.972177725359648,-13.625101311373278,60.89129713218972,4.2527642988485175,-1.5562672076869184,1.6971470100453237e-12,40.14877,0.0
573.700000000026,2630.1588605047114,-4494.4555920143075,-15256.16080132739,0.011915671446774457,0.022780777017273605,-28.42669614534327,28.42670777080423,0.08612873166032654,104.96945514680121,381.55673416166866,0.9443565321179568,-17.668211541114047,-17.923531892048914,74.32565740786426,4.25308186573554,-1.5563781073520604,1.7154565383267766e-12,40.14877,0.0
573.7500000000259,2628.7376745205297,-4494.454973789556,-15256.159629081176,0.012651428297866453,0.023728270595851114,-28.42070543608351,28.420718157254406,0.08610911794910735,92.00339077967463,381.45123508013234,0.9444933955352958,-18.35434834980072,-22.547519693689587,87.94692325552107,4.253408322365298,-1.5564924061491123,1.6788894193836254e-12,40.14877,0.0
573.8000000000259,2627.3167890647064,-4494.454343262226,-15256.158466521838,0.012405563998675479,0.022398693191674895,-28.41476831875308,28.414779854996038,0.08608966070031858,79.03134089028512,381.34709502006825,0.9446302452415268,-17.983948265454757,-27.21574742930568,101.59504217762948,4.253735911758365,-1.55660711536621,1.715475217034217e-12,40.14877,0.0
573.8500000000258,2625.896187658094,-4494.45374942935,-15256.157425732139,0.011189642813123554,0.018882029273279387,-28.409431858161938,28.409440336667707,0.08607201856537972,66.05362661373205,381.25900856576817,0.9447670828155925,-16.581996988090065,-31.64030287678126,115.10288627368908,4.254056821363365,-1.5567192296627874,1.678877716850766e-12,40.14877,0.0
573.9000000000258,2624.475827430289,-4494.453239513378,-15256.156611467648,0.00906225270591847,0.013380306796751444,-28.40520021572953,28.405204812722527,0.08605772201617613,53.070904240561156,381.200535143727,0.9449039123796712,-14.24051339565544,-35.56773321776247,128.3407369226889,4.254363596199778,-1.556825835342105,1.6789081329719385e-12,40.14877,0.0
573.9500000000257,2623.0556419061727,-4494.452856772812,-15256.156115752896,0.00612162742555068,0.00619902327093049,-28.402509478904026,28.402510815092473,0.08604809635770841,40.08429203781377,381.18342090051794,0.9450407403321015,-11.10320291510395,-38.80539051991433,141.24582594198975,4.254649542952823,-1.5569241829578124,1.69720719699152e-12,40.14877,0.0
574.0000000000257,2621.6355449700263,-4494.452638865481,-15256.156012972577,0.0024893501633051216,-0.002263169895977594,-28.4017058728784,28.401706072141117,0.08604419472087052,27.09588146072161,381.21700997617774,0.9451775749666652,-7.346313176216561,-41.2258525916249,153.82930078174755,4.254909134364395,-1.5570116266879968,1.6789243176969661e-12,40.14877,0.0
574.0500000000256,2620.215435824185,-4494.452617676436,-15256.156355287298,-0.0017436087994489166,-0.011510817145788513,-28.403027612866673,28.403029998863673,0.08604674201540427,14.112222445805287,381.30775222146525,0.9453144259957622,-3.162432629201021,-42.7548798757478,166.1653203436287,4.255138549869924,-1.5570848977486715,1.6606327879459319e-12,40.14877,0.0
574.1000000000256,2618.7952048844522,-4494.452827995572,-15256.157164536111,-0.00641191275536516,-0.019547251294200048,-28.40672123751081,28.406728686585964,0.08605648331823326,1.3676196059982326,381.4622940054096,0.9454513039829827,1.2495144013551602,-43.35379386795195,178.3718324540332,4.255317290261698,-1.5571252631088475,1.71549447127606e-12,40.14877,0.0
574.1500000000256,2617.374760671251,-4494.453123209553,-15256.157974949929,-0.004258745179926281,-0.010895594569451612,-28.41053898726145,28.410541395714272,0.08606656950922789,11.891353696569777,381.61995506841436,0.9455882177514496,5.688239320933105,-43.00541631787704,-169.4104813356325,4.2551786954299144,-1.55704354213611,1.7520704848418019e-12,40.14877,0.0
574.2000000000255,2615.9541936762275,-4494.453238679927,-15256.158271170987,-0.00035120061516423235,-0.0011282094349442558,-28.411729960489257,28.411729985060067,0.08606870591149837,24.83015490832102,381.7071579289695,0.9457251585854427,9.951007104411788,-41.70866796799262,-157.03789553320019,4.254962060702816,-1.5569524496153906,1.770359503169987e-12,40.14877,0.0
574.2500000000255,2614.533626395523,-4494.453162217446,-15256.158108027672,0.0033418130986525153,0.007419643594783493,-28.410602065318045,28.410603230707366,0.08606382842794558,37.78071124451498,381.7321558947701,0.9458621146796561,13.8341814673656,-39.4834194012854,-144.3836457385693,4.254712355720188,-1.55685305549573,1.7337862103123317e-12,40.14877,0.0
574.3000000000254,2613.113166127073,-4494.452913442482,-15256.157555682903,0.006501908105622333,0.014380691792775306,-28.407518103839333,28.407522487873962,0.08605303215659471,50.73612694029144,381.70463598063236,0.9459990756890234,17.136480764793255,-36.38536140891055,-131.36136023788902,4.254434578596081,-1.556744790578729,1.6972084527029446e-12,40.14877,0.0
574.3500000000254,2611.6928996989423,-4494.4525242287145,-15256.156701787932,0.008932000549359963,0.019435103495701586,-28.40292987282587,28.402937926639662,0.08603768113618811,63.69561752488147,381.63668642992485,0.9461360332379153,19.668575151002216,-32.52678075463454,-117.94876076120293,4.254134512241125,-1.5566290432955103,1.6789169229519104e-12,40.14877,0.0
574.4000000000253,2610.2728896409203,-4494.452034717071,-15256.155647858792,0.010495497098264521,0.022352126986746275,-28.39735322308179,28.397363959521208,0.0860193338862641,76.65917302435723,381.5421298282412,0.9462729812904705,21.270026527770163,-28.09382185950189,-104.20481677462983,4.25381892429284,-1.556507954038998,1.7155052843466604e-12,40.14877,0.0
574.4500000000253,2608.853171642267,-4494.45149055263,-15256.154504341206,0.011108432561659146,0.023007316534075565,-28.391341304693462,28.39135279998967,0.08599966329469096,89.62682519879804,381.4358066662686,0.9464099163971238,21.83097934607853,-23.346790701605,-90.26828272268615,4.253495317536838,-1.5563840656620835,1.7155188061350472e-12,40.14877,0.0
574.5000000000252,2607.433753389417,-4494.450940287288,-15256.153385062655,0.010738376090284966,0.021390593841458104,-28.385456314302516,28.38546640521171,0.0859803716206056,102.59845288148365,381.3328176380712,0.9465468378081674,21.31135606404153,-18.594033356025726,-76.32898095071077,4.25317157940052,-1.5562601075495437,1.7155258738719194e-12,40.14877,0.0
574.5500000000252,2606.014614826641,-4494.450432831641,-15256.152401456004,0.009403007259357202,0.01760752184724498,-28.380241063900268,28.380248083596136,0.08596310449220813,115.57370026037037,381.2477599023937,0.9466837474501026,19.74878226438606,-14.144737127717605,-62.57767004076817,4.252855598011158,-1.5561388081193057,1.7155221067376457e-12,40.14877,0.0
574.6000000000251,2604.595709813445,-4494.450015033817,-15256.151656868991,0.00716619265161378,0.011874757859599681,-28.376191770591355,28.37619516012617,0.08594936811871083,128.5519041815346,381.1939947493617,0.9468206497672091,17.251099907818844,-10.261328292187033,-49.15550488968697,4.252554879916982,-1.5560227076241502,1.7155336871874499e-12,40.14877,0.0
574.6500000000251,2603.1769690847,-4494.449729554232,-15256.151241221298,0.004129594826899242,0.004511023753736665,-28.373733355329126,28.37373401444028,0.08594045369879263,141.53192253968822,381.1829812338236,0.9469575514372826,13.97737363008417,-7.132456469666486,-36.12440715153826,4.252276204161319,-1.5559139430028412,1.6972415993424492e-12,40.14877,0.0
574.700000000025,2601.7583043610534,-4494.449613375277,-15256.151226159767,0.000413616575407482,-0.004072618667512584,-28.3731982582475,28.373198553549095,0.08593737224079909,154.51142036622397,381.2237029377229,0.947094460976174,10.116119231984255,-4.872514506975601,-23.4647746479132,4.252025378604584,-1.5558139007284237,1.7155532204762764e-12,40.14877,0.0
574.750000000025,2600.3396134250193,-4494.449698107848,-15256.151660400383,-0.003912278393447346,-0.013361227246516946,-28.37480870223576,28.374812117735512,0.08594079978885359,167.4815709085692,381.32218615248763,0.9472313882488567,5.868128651109039,-3.538567159554807,-11.092210365496936,4.2518074315565535,-1.5557220491450985,1.7886964576277883e-12,40.14877,0.0
574.800000000025,2598.9207862082676,-4494.45002363262,-15256.152558779271,-0.009375087900028792,-0.01948125799366876,-28.378586290866757,28.378594526153982,0.08595079592471519,179.00294721879646,381.479002900413,0.9473683438825482,1.4366617049621364,-3.151212642844874,1.1188760038673662,4.2516803921478505,-1.555623847332678,1.78869659715128e-12,40.14877,0.0
574.8500000000249,2597.501761747412,-4494.450489165643,-15256.15328009759,-0.007542768685565243,-0.009184972380512635,-28.381986051933776,28.381988540432477,0.08595961522535908,166.53642825801444,381.6254315996409,0.9475053337684273,-2.976269326684731,-3.709846679291953,13.312935244406049,4.251871462241386,-1.5556446829835378,1.7338341464419479e-12,40.14877,0.0
574.9000000000249,2596.08262994277,-4494.450767883724,-15256.15349411528,-0.0036094503482535486,0.0004421932477197202,-28.382880964242656,28.382881197194106,0.08596085848776074,153.60595421449366,381.7046263827054,0.9476423492337701,-7.170370968543719,-5.1981960000671465,25.631805397179445,4.252099695632603,-1.5557165246674651,1.697259179302393e-12,40.14877,0.0
574.9500000000248,2594.6635116793204,-4494.450854674412,-15256.153256964537,6.491955447952358e-05,0.008801429211141621,-28.381498353150743,28.381499717937192,0.08595521437744527,140.66329429375727,381.722659121732,0.9477793786099681,-10.947046072442838,-7.579116683278896,38.19478710094565,4.252358209977203,-1.5558028955581122,1.7521270714278983e-12,40.14877,0.0
575.0000000000248,2593.2445118759597,-4494.450770751751,-15256.152641196122,0.0031811351026384952,0.015529205921911149,-28.378212909212692,28.378217336479455,0.08594381369696033,127.71410393634368,381.6895481259404,0.9479164117651626,-14.113543176988188,-10.780749128530822,51.07847625714648,4.25264330237229,-1.555900332573256,1.7704413435080663e-12,40.14877,0.0
575.0500000000247,2591.8257144669424,-4494.450549069933,-15256.151736441938,0.0055489043878570316,0.020316313921588273,-28.373485206457715,28.373493022608727,0.08592804679846812,114.75897226522622,381.6176316979686,0.9480534405898224,-16.492659839490052,-14.678877500456426,64.29737050399696,4.25294950470238,-1.5560061480584655,1.7704430177899656e-12,40.14877,0.0
575.1000000000247,2590.40717872712,-4494.450230547237,-15256.15064560464,0.007037404268314336,0.02294485710624346,-28.367836732675887,28.367846884867415,0.08590948906745188,101.79782296032957,381.5208999112739,0.9481904593528423,-17.938688395386514,-19.084342198416618,77.79233279620404,4.2532701585521835,-1.556117577042628,1.7887219904267542e-12,40.14877,0.0
575.1500000000246,2588.988936890877,-4494.449861317623,-15256.149479842918,0.007568474684457007,0.023304341915342877,-28.361822981349682,28.361833565543257,0.08588982033507901,88.83059318055797,381.414273265245,0.9483274649328935,-18.356571481616925,-23.746420793523626,91.43646880403271,4.253597828321728,-1.5562316949443984,1.6790106140665586e-12,40.14877,0.0
575.2000000000246,2587.570993156032,-4494.449490130946,-15256.14835298768,0.007115480768999656,0.021399009014606177,-28.356005159517366,28.356014126710914,0.0858707397306734,75.85742575826993,381.312843046519,0.9484644569161172,-17.717658200666925,-28.378113109809043,105.06358448091132,4.253924709354693,-1.556345483457779,1.7155770353922519e-12,40.14877,0.0
575.2500000000246,2586.15332410947,-4494.449165812211,-15256.147375763048,0.00570158293720295,0.017348496456912214,-28.35092184446796,28.350927725728972,0.08585387990675333,62.878755357475896,381.2311090460398,0.9486014375564962,-16.064995431807255,-32.69680922188721,118.51227761771983,4.254243043016078,-1.5564559346388118,1.7338651468177415e-12,40.14877,0.0
575.3000000000245,2584.735880542113,-4494.448934867671,-15256.146650120876,0.0033953081964454065,0.01138280679220934,-28.347061979306094,28.34706446803671,0.08584072483932528,49.895393706630756,381.18225187490015,0.9487384116019386,-13.505516986486658,-36.462996306788085,131.6680422868355,4.254545529800596,-1.5565601498687127,1.7338319402267365e-12,40.14877,0.0
