Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.95,2,0.05855729917,0.06681321951,0.06681321951,0.05862870746,0.05862870746,0.2333503922,0.2355399892,0.1810072944,0.05453269481,7.875048457,140.4038934,141.4133493,2687977000
16.96,2,0.05854690068,0.06680146224,0.06680146224,0.05861829629,0.05861829629,0.2333120264,0.2355012364,0.1809476438,0.05455359263,7.872890892,140.3906764,141.4013616,2689563000
16.97,2,0.05853651442,0.06678971945,0.06678971945,0.05860789737,0.05860789737,0.2332737249,0.2354625485,0.1808880374,0.05457451104,7.870735533,140.3774534,141.3893659,2691149000
16.98,2,0.05852615122,0.06677800035,0.06677800035,0.05859752152,0.05859752152,0.2332354402,0.235423878,0.180828428,0.05459545006,7.868581024,140.3642528,141.3773868,2692734000
16.99,2,0.05851578839,0.06676628395,0.06676628395,0.05858714606,0.05858714606,0.2331972219,0.2353852741,0.1807688645,0.05461640969,7.866428765,140.3510515,141.3654043,2694320000
17,2,0.05850544678,0.06675459118,0.06675459118,0.05857679184,0.05857679184,0.2331590714,0.2353467389,0.180709349,0.05463738992,7.864278814,140.3378948,141.3534572,2695906000
17.01,2,0.05849511737,0.06674291404,0.06674291404,0.05856644983,0.05856644983,0.2331210187,0.2353083018,0.180649911,0.05465839075,7.862132016,140.3247442,141.3415124,2697492000
17.02,2,0.05848480017,0.06673124998,0.06673124998,0.05855612005,0.05855612005,0.2330829904,0.2352698896,0.1805904774,0.05467941219,7.85998627,140.3116245,141.3295914,2699078000
17.03,2,0.05847450416,0.06671960941,0.06671960941,0.05854581149,0.05854581149,0.2330450268,0.2352315429,0.1805310887,0.05470045423,7.857842736,140.2984987,141.3176624,2700664000
17.04,2,0.05846420934,0.06670797214,0.06670797214,0.05853550412,0.05853550412,0.2330071233,0.2351932563,0.1804717394,0.05472151688,7.855701256,140.2854124,141.3057644,2702250000
17.05,2,0.05845393954,0.06669636102,0.06669636102,0.05852522179,0.05852522179,0.232969251,0.2351550019,0.1804124018,0.05474260013,7.853561032,140.2723069,141.2938473,2703835000
17.06,2,0.0584436781,0.0666847618,0.0666847618,0.05851494783,0.05851494783,0.2329314799,0.2351168489,0.180353145,0.05476370398,7.851424042,140.2592385,141.281959,2705421000
17.07,2,0.05843342883,0.06667317649,0.06667317649,0.05850468607,0.05850468607,0.2328937574,0.2350787452,0.1802939167,0.05478482844,7.849288788,140.2462061,141.2700989,2707007000
17.08,2,0.05842319074,0.06666160385,0.06666160385,0.05849443549,0.05849443549,0.2328560776,0.2350406844,0.1802347109,0.05480597351,7.847155091,140.2331601,141.2582244,2708593000
17.09,2,0.05841296482,0.06665004539,0.06665004539,0.0584841971,0.0584841971,0.2328184544,0.2350026807,0.1801755416,0.05482713917,7.845023353,140.2201516,141.2463792,2710179000
17.1,2,0.05840276188,0.06663851347,0.06663851347,0.05847398172,0.05847398172,0.2327809322,0.2349647789,0.1801164535,0.05484832545,7.842894852,140.2071583,141.2345441,2711764000
17.11,2,0.05839256947,0.0666269932,0.0666269932,0.05846377689,0.05846377689,0.232743441,0.2349269085,0.1800573762,0.05486953232,7.840767571,140.194189,141.222727,2713350000
17.12,2,0.05838238803,0.06661548592,0.06661548592,0.05845358303,0.05845358303,0.2327060075,0.2348890962,0.1799983364,0.0548907598,7.83864227,140.1812162,141.210904,2714936000
17.13,2,0.05837221774,0.06660399093,0.06660399093,0.05844340033,0.05844340033,0.232668606,0.2348513163,0.1799393084,0.05491200789,7.836518209,140.1682383,141.199074,2716522000
17.14,2,0.05836205959,0.06659251144,0.06659251144,0.0584332298,0.0584332298,0.2326312999,0.2348136324,0.1798803558,0.05493327658,7.83439721,140.1553331,141.1873035,2718108000
17.15,2,0.05835192259,0.06658105549,0.06658105549,0.05842308044,0.05842308044,0.2325940613,0.2347760166,0.1798214507,0.05495456587,7.832278474,140.1424441,141.175544,2719694000
17.16,2,0.05834178854,0.06656960326,0.06656960326,0.05841293402,0.05841293402,0.2325568447,0.234738423,0.1797625472,0.05497587577,7.83016068,140.1295226,141.163754,2721279000
17.17,2,0.058331674,0.06655817426,0.06655817426,0.05840280715,0.05840280715,0.2325197334,0.2347009355,0.1797037292,0.05499720627,7.828046231,140.1166399,141.1519944,2722865000
17.18,2,0.05832157139,0.06654675813,0.06654675813,0.05839269222,0.05839269222,0.2324826483,0.2346634746,0.1796449172,0.05501855738,7.825932845,140.1037928,141.1402626,2724451000
17.19,2,0.05831147991,0.0665353554,0.0665353554,0.05838258843,0.05838258843,0.2324456279,0.2346260787,0.1795861496,0.05503992909,7.823821625,140.0909332,141.1285173,2726037000
17.2,2,0.05830140955,0.06652170628,0.06652170628,0.05837250579,0.05837250579,0.2323436734,0.23452371,0.1795274196,0.05499629038,7.82171237,140.0760701,141.1168054,2727623000
17.21,2,0.0582913421,0.06650958462,0.06650958462,0.05836242607,0.05836242607,0.2322853756,0.2344650247,0.1794687343,0.05499629038,7.819605281,140.0625712,141.1050886,2729208000
17.22,2,0.05828129416,0.06649748288,0.06649748288,0.05835236587,0.05835236587,0.2322270891,0.2344063514,0.179410061,0.05499629038,7.81749942,140.0490928,141.0933895,2730794000
17.23,2,0.05827125813,0.06648539574,0.06648539574,0.0583423176,0.0583423176,0.2321688792,0.234347755,0.1793514646,0.05499629038,7.815396646,140.035628,141.0817021,2732380000
17.24,2,0.0582612322,0.06647331907,0.06647331907,0.05833227945,0.05833227945,0.2321106789,0.2342891687,0.1792928783,0.05499629038,7.81329504,140.0221604,141.0700124,2733966000
17.25,2,0.05825121855,0.06646125621,0.06646125621,0.05832225359,0.05832225359,0.2320525218,0.2342306261,0.1792343357,0.05499629038,7.811195565,140.008725,141.0583504,2735552000
17.26,2,0.05824122581,0.06644921563,0.06644921563,0.05831224867,0.05831224867,0.2319944029,0.2341721224,0.179175832,0.05499629038,7.809098079,139.9952827,141.0466826,2737138000
17.27,2,0.05823123416,0.06643717772,0.06643717772,0.05830224483,0.05830224483,0.2319363292,0.2341136639,0.1791173735,0.05499629038,7.807002762,139.9818879,141.0350556,2738724000
17.28,2,0.05822126359,0.06642516248,0.06642516248,0.0582922621,0.0582922621,0.2318783,0.2340552508,0.1790589604,0.05499629038,7.804909615,139.9684822,141.0234193,2740310000
17.29,2,0.05821130608,0.06641316198,0.06641316198,0.05828229245,0.05828229245,0.231820318,0.2339968853,0.1790005949,0.05499629038,7.802818702,139.9550889,141.0117937,2741895000
17.3,2,0.05820135767,0.06640117206,0.06640117206,0.0582723319,0.0582723319,0.2317623784,0.2339385625,0.1789422721,0.05499629038,7.80072988,139.9417388,141.0002053,2743481000
17.31,2,0.05819143032,0.06638920326,0.06638920326,0.05826239245,0.05826239245,0.2317044389,0.2338802406,0.1788839502,0.05499629038,7.798641948,139.9283614,140.9885936,2745067000
17.32,2,0.05818150423,0.06637723751,0.06637723751,0.05825245425,0.05825245425,0.2316465508,0.2338219702,0.1788256798,0.05499629038,7.796556353,139.9150247,140.9770169,2746653000
17.33,2,0.0581716008,0.06636529582,0.06636529582,0.05824253875,0.05824253875,0.2315887014,0.2337637392,0.1787674489,0.05499629038,7.794472749,139.9016761,140.9654301,2748238000
17.34,2,0.05816170683,0.06635336538,0.06635336538,0.05823263271,0.05823263271,0.2315309033,0.23370556,0.1787092696,0.05499629038,7.792391483,139.8883416,140.9538555,2749824000
17.35,2,0.05815182372,0.06634144698,0.06634144698,0.05822273755,0.05822273755,0.2314731381,0.233647414,0.1786511236,0.05499629038,7.790312027,139.8750574,140.9423241,2751410000
17.36,2,0.05814195165,0.06632954137,0.06632954137,0.05821285345,0.05821285345,0.2314154221,0.2335893177,0.1785930273,0.05499629038,7.788234847,139.8617593,140.9307809,2752996000
17.37,2,0.05813208983,0.06631764623,0.06631764623,0.05820297959,0.05820297959,0.2313577123,0.2335312279,0.1785349375,0.05499629038,7.786158706,139.8484824,140.9192561,2754582000
17.38,2,0.05812225163,0.06630577639,0.06630577639,0.0581931294,0.0581931294,0.2313000492,0.2334731857,0.1784768953,0.05499629038,7.784084777,139.8352002,140.9077268,2756167000
17.39,2,0.05811242288,0.06629391746,0.06629391746,0.05818328866,0.05818328866,0.2312424275,0.2334151852,0.1784188948,0.05499629038,7.78201289,139.8219264,140.8962048,2757753000
17.4,2,0.05810259396,0.06628205991,0.06628205991,0.05817344776,0.05817344776,0.2311848499,0.2333572289,0.1783609385,0.05499629038,7.779943115,139.8087034,140.8847266,2759339000
17.41,2,0.05809278608,0.06627022466,0.06627022466,0.05816362791,0.05816362791,0.2311273078,0.2332993087,0.1783030184,0.05499629038,7.777875217,139.7954591,140.87323,2760925000
17.42,2,0.0580829994,0.06625841271,0.06625841271,0.0581538293,0.0581538293,0.2310698243,0.2332414481,0.1782451577,0.05499629038,7.775809863,139.7822639,140.8617758,2762511000
17.43,2,0.05807321356,0.06624660144,0.06624660144,0.05814403153,0.05814403153,0.2310123364,0.233183583,0.1781872926,0.05499629038,7.773745222,139.7690403,140.8502974,2764097000
17.44,2,0.05806344791,0.06623481356,0.06623481356,0.05813425397,0.05813425397,0.2309549388,0.233125809,0.1781295186,0.05499629038,7.771684026,139.7558513,140.8388486,2765683000
17.45,2,0.05805368309,0.06622302647,0.06622302647,0.05812447724,0.05812447724,0.2308975405,0.2330680343,0.1780717439,0.05499629038,7.769623644,139.7426837,140.8274184,2767269000
17.46,2,0.05804394224,0.06621126524,0.06621126524,0.05811472451,0.05811472451,0.2308401948,0.233010313,0.1780140226,0.05499629038,7.767565625,139.7295112,140.8159842,2768854000
17.47,2,0.05803420842,0.06619951101,0.06619951101,0.05810497882,0.05810497882,0.2307828477,0.2329525907,0.1779563003,0.05499629038,7.765508403,139.7163574,140.8045662,2770440000
17.48,2,0.05802448679,0.06618777206,0.06618777206,0.05809524533,0.05809524533,0.2307255887,0.2328949569,0.1778986665,0.05499629038,7.763454547,139.7032126,140.7931558,2772026000
17.49,2,0.05801478496,0.06617605277,0.06617605277,0.05808553168,0.05808553168,0.2306683246,0.2328373186,0.1778410282,0.05499629038,7.761401388,139.6900629,140.7817416,2773612000
17.5,2,0.05800509608,0.06616434966,0.06616434966,0.05807583098,0.05807583098,0.2306111522,0.2327797726,0.1777834823,0.05499629038,7.759351695,139.676972,140.7703778,2775197000
17.51,2,0.05799540522,0.06615264456,0.06615264456,0.0580661283,0.0580661283,0.2305539797,0.2327222264,0.1777259361,0.05499629038,7.757302817,139.6638596,140.7589957,2776783000
17.52,2,0.05798573553,0.06614096275,0.06614096275,0.05805644682,0.05805644682,0.2304968669,0.2326647407,0.1776684504,0.05499629038,7.75525649,139.6507597,140.7476245,2778369000
17.53,2,0.05797607681,0.06612929313,0.06612929313,0.05804677633,0.05804677633,0.230439788,0.2326072893,0.177610999,0.05499629038,7.753211962,139.6377071,140.736294,2779955000
17.54,2,0.05796642788,0.0661176334,0.0661176334,0.05803711563,0.05803711563,0.2303827117,0.2325498409,0.1775535506,0.05499629038,7.751168334,139.624617,140.7249315,2781541000
17.55,2,0.05795680011,0.06610599673,0.06610599673,0.05802747611,0.05802747611,0.230325689,0.2324924469,0.1774961565,0.05499629038,7.749127075,139.6115749,140.7136104,2783127000
17.56,2,0.05794718487,0.06609437529,0.06609437529,0.05801784915,0.05801784915,0.2302687429,0.2324351298,0.1774388394,0.05499629038,7.747088832,139.5985426,140.7022976,2784712000
17.57,2,0.05793756801,0.06608275266,0.06608275266,0.05800822057,0.05800822057,0.2302118089,0.2323778249,0.1773815345,0.05499629038,7.745051743,139.5855065,140.6909818,2786298000
17.58,2,0.05792797211,0.06607115245,0.06607115245,0.05799861296,0.05799861296,0.2301549158,0.2323205617,0.1773242713,0.05499629038,7.743016656,139.5725113,140.6797013,2787884000
17.59,2,0.05791838597,0.06605956227,0.06605956227,0.05798901514,0.05798901514,0.2300980299,0.2322633059,0.1772670155,0.05499629038,7.740982585,139.5594883,140.6683971,2789470000
17.6,2,0.05790881997,0.06604799511,0.06604799511,0.05797943747,0.05797943747,0.2300412254,0.2322061323,0.177209842,0.05499629038,7.73895167,139.5464941,140.6571176,2791056000
17.61,2,0.05789925472,0.06603642872,0.06603642872,0.05796986055,0.05796986055,0.2299844216,0.2321489594,0.177152669,0.05499629038,7.736921572,139.533531,140.6458651,2792642000
17.62,2,0.05788970059,0.06602487527,0.06602487527,0.05796029478,0.05796029478,0.2299276688,0.232091838,0.1770955476,0.05499629038,7.734893746,139.5205511,140.6345983,2794228000
17.63,2,0.05788016816,0.06601334533,0.06601334533,0.05795075071,0.05795075071,0.2298709674,0.2320347687,0.1770384784,0.05499629038,7.732868209,139.5076201,140.6233735,2795813000
17.64,2,0.05787064371,0.06600182331,0.06600182331,0.05794121465,0.05794121465,0.2298142636,0.2319776974,0.176981407,0.05499629038,7.730843403,139.4946582,140.6121226,2797399000
17.65,2,0.05786113037,0.06599031542,0.06599031542,0.05793168971,0.05793168971,0.2297576456,0.2319207122,0.1769244218,0.05499629038,7.728821857,139.4817321,140.6009023,2798985000
17.66,2,0.05785162795,0.06597881895,0.06597881895,0.05792217571,0.05792217571,0.2297010411,0.231863741,0.1768674506,0.05499629038,7.7268015,139.4688238,140.5896976,2800571000
17.67,2,0.05784214427,0.06596734248,0.06596734248,0.05791268046,0.05791268046,0.2296444721,0.2318068059,0.1768105155,0.05499629038,7.724782961,139.4559128,140.5784906,2802157000
17.68,2,0.05783266443,0.06595587157,0.06595587157,0.05790318906,0.05790318906,0.2295879519,0.2317499199,0.1767536295,0.05499629038,7.722766611,139.4430173,140.5672971,2803742000
17.69,2,0.05782320175,0.0659444194,0.0659444194,0.05789371484,0.05789371484,0.2295314763,0.231693079,0.1766967886,0.05499629038,7.720752337,139.4301589,140.5561356,2805328000
17.7,2,0.05781374998,0.06593297856,0.06593297856,0.05788425154,0.05788425154,0.2294750122,0.23163625,0.1766399596,0.05499629038,7.718739183,139.4172794,140.5449562,2806914000
17.71,2,0.05780430792,0.06592154858,0.06592154858,0.05787479797,0.05787479797,0.2294185801,0.2315794534,0.176583163,0.05499629038,7.716727732,139.4044088,140.5337845,2808500000
17.72,2,0.05779487595,0.06591013076,0.06591013076,0.0578653545,0.0578653545,0.2293622071,0.2315227162,0.1765264258,0.05499629038,7.714718759,139.3915827,140.5226513,2810086000
17.73,2,0.05778546487,0.06589873544,0.06589873544,0.05785593194,0.05785593194,0.2293058793,0.231466025,0.1764697347,0.05499629038,7.712711877,139.378749,140.5115115,2811672000
17.74,2,0.05777605541,0.06588734292,0.06588734292,0.05784651101,0.05784651101,0.2292495846,0.231409367,0.1764130766,0.05499629038,7.710706715,139.3659268,140.5003819,2813257000
17.75,2,0.05776666392,0.06587596866,0.06587596866,0.05783710807,0.05783710807,0.2291932975,0.2313527173,0.1763564269,0.05499629038,7.708702558,139.3531313,140.4892755,2814843000
17.76,2,0.05775728349,0.06586460731,0.06586460731,0.0578277162,0.0578277162,0.2291370628,0.2312961204,0.17629983,0.05499629038,7.70670068,139.3403242,140.4781591,2816429000
17.77,2,0.05774791194,0.06585325792,0.06585325792,0.05781833322,0.05781833322,0.2290809161,0.2312396117,0.1762433213,0.05499629038,7.704702095,139.3275845,140.4671007,2818015000
17.78,2,0.05773855226,0.06584192048,0.06584192048,0.05780896212,0.05780896212,0.2290247709,0.2311831051,0.1761868147,0.05499629038,7.702704329,139.3148131,140.4560153,2819601000
17.79,2,0.05772920145,0.06583059231,0.06583059231,0.05779959991,0.05779959991,0.2289686367,0.2311266097,0.1761303193,0.05499629038,7.700707644,139.3020335,140.4449231,2821187000
17.8,2,0.05771987306,0.06581928776,0.06581928776,0.05779026014,0.05779026014,0.2289125357,0.2310701484,0.176073858,0.05499629038,7.698712692,139.2892993,140.4338701,2822772000
17.81,2,0.05771054197,0.06580798395,0.06580798395,0.05778091768,0.05778091768,0.2288565334,0.2310137857,0.1760174953,0.05499629038,7.69672132,139.2765782,140.4228282,2824358000
17.82,2,0.05770123174,0.06579669974,0.06579669974,0.05777159609,0.05777159609,0.2288004939,0.2309573865,0.1759610961,0.05499629038,7.694729656,139.2638327,140.4117659,2825944000
17.83,2,0.05769193036,0.06578542737,0.06578542737,0.05776228337,0.05776228337,0.2287445393,0.2309010726,0.1759047822,0.05499629038,7.692741187,139.2511216,140.4007331,2827530000
17.84,2,0.05768263983,0.06577416605,0.06577416605,0.05775298151,0.05775298151,0.2286885899,0.2308447643,0.1758484739,0.05499629038,7.690753625,139.2384352,140.3897218,2829116000
17.85,2,0.05767335915,0.06576291757,0.06576291757,0.05774368951,0.05774368951,0.2286327261,0.2307885419,0.1757922515,0.05499629038,7.688769271,139.2257598,140.3787199,2830702000
17.86,2,0.05766410103,0.06575169199,0.06575169199,0.05773442011,0.05773442011,0.2285768702,0.2307323283,0.1757360379,0.05499629038,7.686785912,139.213077,140.3677119,2832287000
17.87,2,0.05765483985,0.06574046465,0.06574046465,0.05772514763,0.05772514763,0.2285210521,0.2306761524,0.175679862,0.05499629038,7.684804374,139.2004386,140.3567424,2833873000
17.88,2,0.05764559868,0.06572925764,0.06572925764,0.05771589519,0.05771589519,0.2284652422,0.2306199853,0.175623695,0.05499629038,7.682823831,139.1877666,140.3457441,2835459000
17.89,2,0.05763636833,0.06571806471,0.06571806471,0.05770665358,0.05770665358,0.2284095247,0.2305639111,0.1755676208,0.05499629038,7.680846685,139.1751429,140.3347873,2837045000
17.9,2,0.05762714681,0.06570688059,0.06570688059,0.05769742082,0.05769742082,0.2283538064,0.2305078364,0.1755115461,0.05499629038,7.67887026,139.1625276,140.3238381,2838631000
17.91,2,0.05761793684,0.06569570869,0.06569570869,0.05768819961,0.05768819961,0.2282981069,0.230451781,0.1754554906,0.05499629038,7.676895119,139.1498965,140.3128755,2840216000
17.92,2,0.05760873595,0.06568454856,0.06568454856,0.05767898751,0.05767898751,0.2282424835,0.230395802,0.1753995116,0.05499629038,7.674922899,139.1372948,140.3019382,2841802000
17.93,2,0.05759955489,0.06567340993,0.06567340993,0.05766979525,0.05766979525,0.2281869071,0.2303398708,0.1753435804,0.05499629038,7.672952776,139.1247326,140.291035,2843388000
17.94,2,0.05759038263,0.06566228034,0.06566228034,0.0576606118,0.0576606118,0.2281313373,0.2302839464,0.175287656,0.05499629038,7.670983575,139.1121455,140.2801106,2844974000
17.95,2,0.05758121018,0.06565115224,0.06565115224,0.05765142817,0.05765142817,0.2280758153,0.2302280699,0.1752317795,0.05499629038,7.66901647,139.0995767,140.2692022,2846560000
17.96,2,0.05757206024,0.06564004712,0.06564004712,0.05764226708,0.05764226708,0.2280203057,0.2301722065,0.1751759161,0.05499629038,7.667050464,139.0870233,140.2583072,2848145000
