Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11.93,2,0.06324259786,0.07183217285,0.07183217285,0.06331971969,0.06331971969,0.2426595152,0.2450186002,0.2326282391,0.01239036112,9.079220635,136.1322958,133.2252297,1553046000
11.94,2,0.06321896926,0.07180920142,0.07180920142,0.06329606228,0.06329606228,0.2426795719,0.2450378431,0.2325364194,0.01250142374,9.075651477,136.1031868,133.2073884,1554347000
11.95,2,0.06319537884,0.07178626934,0.07178626934,0.06327244308,0.06327244308,0.2426996605,0.2450571191,0.2324446328,0.01261248636,9.072084869,136.0740875,133.1895356,1555649000
11.96,2,0.06317183892,0.07176339156,0.07176339156,0.06324887446,0.06324887446,0.2427198552,0.245076503,0.2323529541,0.01272354898,9.068522949,136.0451038,133.171754,1556951000
11.97,2,0.06314833999,0.07174055306,0.07174055306,0.06322534687,0.06322534687,0.2427399986,0.2450958371,0.2322612255,0.0128346116,9.0649612,136.0161071,133.1539426,1558253000
11.98,2,0.06312489562,0.07171777295,0.07171777295,0.06320187391,0.06320187391,0.2427602491,0.2451152803,0.2321696061,0.01294567422,9.061404169,135.9871874,133.1361726,1559554000
11.99,2,0.06310149811,0.0716950395,0.0716950395,0.06317844787,0.06317844787,0.2427804911,0.2451347166,0.2320779797,0.01305673684,9.057848535,135.95835,133.118447,1560856000
12,2,0.06307814104,0.07167234888,0.07167234888,0.06315506231,0.06315506231,0.2428007996,0.2451542208,0.2319864213,0.01316779946,9.054296439,135.9295319,133.1007179,1562158000
12.01,2,0.06305483489,0.07164971024,0.07164971024,0.06313172774,0.06313172774,0.2428211357,0.2451737545,0.2318948924,0.01327886208,9.050746776,135.900764,133.0830088,1563460000
12.02,2,0.06303156913,0.07162711345,0.07162711345,0.06310843361,0.06310843361,0.2428415116,0.2451933293,0.2318034046,0.0133899247,9.047199881,135.8720925,133.0653558,1564762000
12.03,2,0.06300836658,0.07160458061,0.07160458061,0.06308520277,0.06308520277,0.2428619053,0.2452129242,0.2317119369,0.01350098732,9.043655146,135.8434292,133.0476901,1566063000
12.04,2,0.06298519106,0.07158207617,0.07158207617,0.06306199899,0.06306199899,0.2428823368,0.2452325579,0.231620508,0.01361204994,9.040113108,135.8148556,133.0300755,1567365000
12.05,2,0.06296207565,0.0715596343,0.0715596343,0.06303885539,0.06303885539,0.2429028358,0.2452522612,0.2315291486,0.01372311256,9.036574645,135.7863114,133.0124652,1568667000
12.06,2,0.06293900031,0.07153723405,0.07153723405,0.06301575191,0.06301575191,0.2429233767,0.2452720078,0.2314378327,0.01383417518,9.033039008,135.7578147,132.9948732,1569969000
12.07,2,0.06291596404,0.07151487219,0.07151487219,0.06299268755,0.06299268755,0.2429438966,0.2452917348,0.231346497,0.0139452378,9.029504384,135.7293876,132.9773161,1571271000
12.08,2,0.06289298781,0.07149257342,0.07149257342,0.0629696833,0.0629696833,0.2429645002,0.2453115477,0.2312552472,0.01405630042,9.0259738,135.700994,132.9597669,1572573000
12.09,2,0.06287004366,0.07147030902,0.07147030902,0.06294671117,0.06294671117,0.2429851678,0.2453314256,0.2311640626,0.01416736304,9.022446658,135.6727027,132.9422789,1573874000
12.1,2,0.06284715646,0.07144810172,0.07144810172,0.06292379607,0.06292379607,0.2430058367,0.2453513069,0.2310728812,0.01427842566,9.018921182,135.6444116,132.9247722,1575176000
12.11,2,0.0628243095,0.0714259359,0.0714259359,0.06290092124,0.06290092124,0.2430265393,0.2453712233,0.2309817351,0.01438948828,9.015398288,135.6161688,132.9072846,1576478000
12.12,2,0.06280150927,0.07140381954,0.07140381954,0.06287809321,0.06287809321,0.2430473174,0.2453912169,0.230890666,0.0145005509,9.011879175,135.5880313,132.8898608,1577780000
12.13,2,0.06277875305,0.071381747,0.071381747,0.06285530923,0.06285530923,0.2430680878,0.2454112044,0.2307995908,0.01461161352,9.008361455,135.5598904,132.8724154,1579081000
12.14,2,0.06275604195,0.0713597209,0.0713597209,0.06283257045,0.06283257045,0.2430888934,0.2454312286,0.2307085525,0.01472267614,9.004846356,135.5317973,132.8549889,1580383000
12.15,2,0.06273337055,0.07133773713,0.07133773713,0.06280987139,0.06280987139,0.2431097728,0.245451328,0.2306175893,0.01483373876,9.001334977,135.5038078,132.837625,1581685000
12.16,2,0.06271074729,0.0713158031,0.0713158031,0.06278722054,0.06278722054,0.2431306953,0.2454714723,0.2305266709,0.01494480138,8.997826446,135.4758356,132.8202563,1582987000
12.17,2,0.06268817268,0.07129391749,0.07129391749,0.0627646184,0.0627646184,0.2431516085,0.245491609,0.230435745,0.015055864,8.994319261,135.4478909,132.8028902,1584289000
12.18,2,0.06266563618,0.07127207308,0.07127207308,0.06274205442,0.06274205442,0.2431726081,0.2455118334,0.2303449068,0.01516692662,8.990816151,135.4200576,132.7855932,1585591000
12.19,2,0.06264315156,0.07125028179,0.07125028179,0.06271954239,0.06271954239,0.2431936407,0.2455320927,0.2302541034,0.01527798924,8.987315595,135.3922382,132.7682887,1586892000
12.2,2,0.06262070275,0.07122852761,0.07122852761,0.0626970662,0.0626970662,0.2432147084,0.2455523883,0.2301633365,0.01538905186,8.983817641,135.3644596,132.7509977,1588194000
12.21,2,0.06259830077,0.07120682191,0.07120682191,0.0626746369,0.0626746369,0.2432358213,0.2455727308,0.2300726164,0.01550011448,8.980322584,135.3367303,132.7337271,1589496000
12.22,2,0.06257594735,0.0711851661,0.0711851661,0.06265225623,0.06265225623,0.2432569693,0.2455931102,0.2299819331,0.0156111771,8.976830136,135.3091047,132.7165193,1590798000
12.23,2,0.06255363498,0.07116355303,0.07116355303,0.06262991664,0.06262991664,0.2432781637,0.2456135374,0.2298912977,0.01572223972,8.97334061,135.2814805,132.6992944,1592099000
12.24,2,0.06253136736,0.07114198571,0.07114198571,0.06260762187,0.06260762187,0.2432993845,0.2456339926,0.2298006903,0.01583330234,8.969853438,135.2538982,132.682084,1593401000
12.25,2,0.06250913773,0.07112045836,0.07112045836,0.06258536513,0.06258536513,0.2433206599,0.2456545037,0.2297101387,0.01594436496,8.966369413,135.2264196,132.6649368,1594703000
12.26,2,0.0624869556,0.07109897975,0.07109897975,0.06256315596,0.06256315596,0.2433419682,0.2456750494,0.2296196218,0.01605542758,8.962887929,135.1989428,132.6477728,1596005000
12.27,2,0.0624648212,0.07107755053,0.07107755053,0.06254099456,0.06254099456,0.2433633218,0.2456956422,0.229529152,0.0161664902,8.959409338,135.1715235,132.6306358,1597307000
12.28,2,0.06244272651,0.07105616229,0.07105616229,0.06251887292,0.06251887292,0.2433847097,0.2457162706,0.2294387178,0.01627755282,8.955933311,135.1441904,132.6135482,1598608000
12.29,2,0.06242066673,0.07103481091,0.07103481091,0.06249678625,0.06249678625,0.2434061514,0.2457369541,0.2293483387,0.01638861544,8.952460402,135.1168642,132.5964481,1599910000
12.3,2,0.0623986634,0.07101351741,0.07101351741,0.06247475608,0.06247475608,0.2434276312,0.2457576777,0.2292579996,0.01649967806,8.948990182,135.0895931,132.5793732,1601212000
12.31,2,0.06237668772,0.07099225302,0.07099225302,0.06245275361,0.06245275361,0.2434491513,0.2457784425,0.2291677019,0.01661074068,8.945522684,135.0623665,132.5623152,1602514000
12.32,2,0.06235476892,0.07097104737,0.07097104737,0.06243080808,0.06243080808,0.2434707217,0.2457992597,0.2290774564,0.0167218033,8.94205822,135.0352349,132.545314,1603816000
12.33,2,0.0623328905,0.07094988335,0.07094988335,0.06240890297,0.06240890297,0.2434923259,0.2458201122,0.2289872463,0.01683286592,8.938596303,135.0081083,132.5282986,1605117000
12.34,2,0.06231104593,0.07092875372,0.07092875372,0.06238703176,0.06238703176,0.2435139439,0.2458409796,0.228897051,0.01694392854,8.935136345,134.9810215,132.5112963,1606419000
12.35,2,0.06228925695,0.07090768267,0.07090768267,0.06236521621,0.06236521621,0.2435356442,0.2458619313,0.2288069401,0.01705499116,8.931680335,134.953998,132.4943263,1607721000
12.36,2,0.06226749532,0.07088664038,0.07088664038,0.06234342804,0.06234342804,0.2435573838,0.2458829233,0.2287168695,0.01716605378,8.928227007,134.9270643,132.477409,1609023000
12.37,2,0.06224577947,0.0708656446,0.0708656446,0.06232168572,0.06232168572,0.2435791415,0.245903935,0.2286268186,0.0172771164,8.924775775,134.9001292,132.4604725,1610325000
12.38,2,0.06222411315,0.070844701,0.070844701,0.06229999298,0.06229999298,0.2436009728,0.2459250221,0.2285368431,0.01738817902,8.921328226,134.8732535,132.4435652,1611626000
12.39,2,0.06220249038,0.07082380146,0.07082380146,0.06227834384,0.06227834384,0.2436228164,0.245946123,0.2284468813,0.01749924164,8.917882596,134.8464159,132.4266698,1612928000
12.4,2,0.06218089412,0.07080293029,0.07080293029,0.06225672125,0.06225672125,0.2436447116,0.2459672765,0.2283569722,0.01761030426,8.914439998,134.8196656,132.4098257,1614230000
12.41,2,0.06215935336,0.07078211598,0.07078211598,0.06223515422,0.06223515422,0.2436666432,0.2459884683,0.2282671014,0.01772136688,8.911000017,134.7929249,132.3929711,1615532000
12.42,2,0.06213784909,0.07076134017,0.07076134017,0.06221362372,0.06221362372,0.2436886306,0.2460097172,0.2281772877,0.0178324295,8.907563192,134.7662409,132.3761437,1616834000
12.43,2,0.06211638223,0.07074060342,0.07074060342,0.06219213069,0.06219213069,0.2437106628,0.2460310123,0.2280875202,0.01794349212,8.904129208,134.7396,132.3593326,1618135000
12.44,2,0.06209496987,0.07071992164,0.07071992164,0.06217069221,0.06217069221,0.2437327058,0.2460523201,0.2279977654,0.01805455474,8.900697102,134.713037,132.3425651,1619437000
12.45,2,0.06207358194,0.07069926729,0.07069926729,0.0621492782,0.0621492782,0.2437548334,0.2460737134,0.2279080961,0.01816561736,8.89726896,134.6864932,132.3257953,1620739000
12.46,2,0.06205223966,0.07067866055,0.07067866055,0.06212790989,0.06212790989,0.2437770149,0.2460951622,0.2278184822,0.01827667998,8.89384392,134.6600045,132.3090516,1622041000
12.47,2,0.06203094255,0.07065809947,0.07065809947,0.06210658681,0.06210658681,0.2437992079,0.2461166241,0.2277288815,0.0183877426,8.890420768,134.6335467,132.2923143,1623343000
12.48,2,0.06200969478,0.07063758933,0.07063758933,0.06208531313,0.06208531313,0.2438214442,0.246138131,0.2276393258,0.01849880522,8.887000412,134.607182,132.2756332,1624644000
12.49,2,0.06198846866,0.07061710271,0.07061710271,0.06206406112,0.06206406112,0.243843733,0.2461596914,0.2275498235,0.01860986784,8.883583094,134.5808242,132.25894,1625946000
12.5,2,0.06196729767,0.07059667311,0.07059667311,0.06204286432,0.06204286432,0.2438660728,0.2461813046,0.2274603741,0.01872093046,8.880168797,134.554515,132.2422677,1627248000
12.51,2,0.06194616124,0.07057627873,0.07057627873,0.06202170212,0.06202170212,0.2438884298,0.2462029362,0.2273709431,0.01883199308,8.87675653,134.5282476,132.2256107,1628550000
12.52,2,0.06192506015,0.07055592259,0.07055592259,0.06200057529,0.06200057529,0.2439108682,0.2462246505,0.2272815948,0.0189430557,8.873348136,134.5020376,132.208982,1629852000
12.53,2,0.06190400707,0.07053561551,0.07053561551,0.06197949654,0.06197949654,0.2439333337,0.2462463936,0.2271922753,0.01905411832,8.869942066,134.4759092,132.1924005,1631153000
12.54,2,0.06188299558,0.07051535137,0.07051535137,0.06195845943,0.06195845943,0.243955836,0.246268175,0.227102994,0.01916518094,8.86653859,134.4497814,132.1758018,1632455000
12.55,2,0.06186201837,0.07049512357,0.07049512357,0.06193745664,0.06193745664,0.2439783956,0.2462900149,0.2270137714,0.01927624356,8.86313829,134.423713,132.1592329,1633757000
12.56,2,0.0618410762,0.0704749312,0.0704749312,0.06191648893,0.06191648893,0.2440009642,0.2463118651,0.2269245589,0.01938730618,8.859739777,134.397672,132.1426681,1635059000
12.57,2,0.06182018751,0.07045479599,0.07045479599,0.06189557476,0.06189557476,0.2440236357,0.2463338201,0.2268354513,0.0194983688,8.856345762,134.3716953,132.1261372,1636361000
12.58,2,0.06179932697,0.07043468922,0.07043468922,0.06187468879,0.06187468879,0.2440463138,0.2463557826,0.2267463512,0.01960943142,8.852953455,134.3457547,132.1096175,1637662000
12.59,2,0.06177851773,0.07041463589,0.07041463589,0.06185385417,0.06185385417,0.2440690505,0.2463778056,0.2266573115,0.01972049404,8.849564367,134.319904,132.093152,1638964000
12.6,2,0.0617577327,0.07039460731,0.07039460731,0.06183304379,0.06183304379,0.2440918017,0.2463998439,0.2265682873,0.01983155666,8.846177209,134.2940505,132.0766667,1640266000
12.61,2,0.06173700086,0.07037463532,0.07037463532,0.06181228667,0.06181228667,0.2441146471,0.2464219784,0.2264793591,0.01994261928,8.842794292,134.2682573,132.0602123,1641568000
12.62,2,0.06171629441,0.07035468922,0.07035468922,0.06179155497,0.06179155497,0.2441375056,0.2464441269,0.226390445,0.0200536819,8.839413261,134.2425006,132.0437695,1642870000
12.63,2,0.06169564382,0.07033480126,0.07033480126,0.06177087919,0.06177087919,0.2441604266,0.2464663398,0.2263015953,0.02016474452,8.836035559,134.2167937,132.0273492,1644171000
12.64,2,0.06167501346,0.07031493512,0.07031493512,0.06175022368,0.06175022368,0.244183392,0.2464885979,0.2262127907,0.02027580714,8.832660631,134.1911751,132.010982,1645473000
12.65,2,0.06165443823,0.07029512496,0.07029512496,0.06172962336,0.06172962336,0.2442063787,0.2465108793,0.2261240095,0.02038686976,8.829287852,134.1655508,131.9945928,1646775000
12.66,2,0.06163389634,0.07027535041,0.07027535041,0.06170905642,0.06170905642,0.2442294289,0.2465332253,0.2260352929,0.02049793238,8.825918402,134.1399792,131.9782285,1648077000
12.67,2,0.06161338733,0.07025561059,0.07025561059,0.0616885224,0.0616885224,0.2442525301,0.2465556235,0.2259466285,0.020608995,8.822551922,134.1144521,131.9618826,1649379000
12.68,2,0.06159292431,0.07023591732,0.07023591732,0.06166803442,0.06166803442,0.244275645,0.2465780371,0.2258579795,0.02072005762,8.819187358,134.0889613,131.9455483,1650680000
12.69,2,0.06157250168,0.07021626684,0.07021626684,0.06164758689,0.06164758689,0.2442988267,0.2466005189,0.2257693986,0.02083112024,8.81582622,134.0635193,131.9292358,1651982000
12.7,2,0.06155210311,0.07019664223,0.07019664223,0.06162716344,0.06162716344,0.2443220587,0.2466230518,0.225680869,0.02094218286,8.81246802,134.0381301,131.9129485,1653284000
12.71,2,0.06153175737,0.07017707271,0.07017707271,0.06160679289,0.06160679289,0.2443453531,0.246645649,0.2255924036,0.02105324548,8.80911313,134.0128242,131.8967108,1654586000
12.72,2,0.06151144387,0.07015753619,0.07015753619,0.06158645463,0.06158645463,0.244368667,0.2466682669,0.2255039588,0.0211643081,8.805760298,133.9875197,131.8804569,1655888000
12.73,2,0.06149116705,0.07013803851,0.07013803851,0.06156615308,0.06156615308,0.2443920411,0.2466909463,0.2254155756,0.02127537072,8.802410696,133.9622614,131.864223,1657189000
12.74,2,0.06147092957,0.07011858087,0.07011858087,0.06154589092,0.06154589092,0.2444154331,0.246713645,0.2253272116,0.02138643334,8.799063111,133.9370333,131.847996,1658491000
12.75,2,0.06145073508,0.07009916964,0.07009916964,0.0615256718,0.0615256718,0.2444389209,0.246736441,0.2252389451,0.02149749596,8.795719777,133.9118732,131.8318067,1659793000
12.76,2,0.06143057356,0.07007979213,0.07007979213,0.0615054857,0.0615054857,0.2444624285,0.246759258,0.2251506994,0.02160855858,8.792378504,133.8867398,131.8156217,1661095000
12.77,2,0.061410445,0.07006044864,0.07006044864,0.06148533259,0.06148533259,0.2444859645,0.2467821047,0.2250624835,0.0217196212,8.78903954,133.8616554,131.7994587,1662397000
12.78,2,0.06139036025,0.07004115108,0.07004115108,0.06146522335,0.06146522335,0.2445095592,0.2468050115,0.2249743277,0.02183068382,8.785703756,133.8366105,131.7833106,1663698000
12.79,2,0.06137031656,0.07002189665,0.07002189665,0.06144515522,0.06144515522,0.2445332108,0.2468279768,0.2248862303,0.02194174644,8.782371103,133.8116186,131.7671881,1665000000
12.8,2,0.06135030379,0.0700026754,0.0700026754,0.06142511804,0.06142511804,0.2445569258,0.2468510065,0.2247981974,0.02205280906,8.779041749,133.7867127,131.7511179,1666302000
12.81,2,0.06133032392,0.06998348776,0.06998348776,0.0614051138,0.0614051138,0.2445806591,0.2468740557,0.224710184,0.02216387168,8.775714406,133.7618066,131.7350304,1667604000
12.82,2,0.06131038694,0.06996434402,0.06996434402,0.06138515251,0.06138515251,0.2446044191,0.2468971331,0.2246221988,0.0222749343,8.772389322,133.7369275,131.7189474,1668906000
12.83,2,0.06129049368,0.06994524632,0.06994524632,0.061365235,0.061365235,0.2446282432,0.2469202762,0.2245342792,0.02238599692,8.769067567,133.7121037,131.7028922,1670207000
12.84,2,0.06127062965,0.06992618014,0.06992618014,0.06134534674,0.06134534674,0.2446521317,0.2469434847,0.2244464251,0.02249705954,8.765749134,133.6873282,131.6868591,1671509000
12.85,2,0.06125079825,0.06990714871,0.06990714871,0.06132549115,0.06132549115,0.244676079,0.2469667532,0.2243586311,0.02260812216,8.762433867,133.6625974,131.6708452,1672811000
12.86,2,0.06123100768,0.06988815894,0.06988815894,0.06130567645,0.06130567645,0.2447000478,0.2469900447,0.2242708599,0.02271918478,8.7591207,133.6379008,131.6548418,1674113000
12.87,2,0.06121125914,0.0698692135,0.0698692135,0.06128590383,0.06128590383,0.2447240803,0.2470134014,0.224183154,0.0228302474,8.755810843,133.6132526,131.6388607,1675415000
12.88,2,0.06119154504,0.06985030361,0.06985030361,0.06126616569,0.06126616569,0.2447481429,0.2470367893,0.2240954793,0.02294131002,8.75250332,133.5886478,131.6228976,1676716000
12.89,2,0.06117186009,0.06983142513,0.06983142513,0.06124645674,0.06124645674,0.2447722684,0.2470602413,0.2240078687,0.02305237264,8.749199071,133.5640846,131.6069514,1678018000
12.9,2,0.06115221571,0.06981258806,0.06981258806,0.0612267884,0.0612267884,0.244796416,0.2470837168,0.2239202815,0.02316343526,8.745896931,133.5395975,131.5910499,1679320000
12.91,2,0.06113260331,0.06979378525,0.06979378525,0.06120715208,0.06120715208,0.2448206272,0.2471072571,0.2238327592,0.02327449788,8.742598084,133.5150769,131.5751043,1680622000
12.92,2,0.06111303166,0.06977502569,0.06977502569,0.06118755656,0.06118755656,0.2448449082,0.2471308686,0.2237453081,0.0233855605,8.739302709,133.4906871,131.5592482,1681924000
12.93,2,0.06109349436,0.06975630148,0.06975630148,0.06116799544,0.06116799544,0.2448692156,0.2471545077,0.2236578846,0.02349662312,8.736009558,133.4662976,131.5433753,1683225000
12.94,2,0.06107399517,0.06973761631,0.06973761631,0.06114847247,0.06114847247,0.2448935478,0.247178173,0.2235704873,0.02360768574,8.732718586,133.4419314,131.5275043,1684527000
